Type,Features,,,,,,,SVM classifier
1071,16.00791058961102,42.41745854861428,11.468346234505972,60.09501636465959,-0.615805764820724,6.6465606689453125,4.103302001953125,11.0
1072,16.088333765775943,43.514791751069765,12.639462058853642,60.1042321536228,3.8086780319581695,5.9989471435546875,7.057647705078125,11.0
1073,16.96381090360301,47.6147878545525,12.705971545722509,62.56719870416177,0.7700724136339828,8.83465576171875,7.852325439453125,11.0
1074,17.230399453743978,50.123557477402656,12.66634831771972,64.12418815213233,4.511775738412846,11.434768676757812,13.20263671875,11.0
1075,18.052894756823644,46.77900047397367,13.122871390903057,62.38277664652141,5.16625971056288,11.1357421875,14.712600708007812,11.0
1076,18.008813538490575,51.10967914701777,13.824043037208103,62.974961029535905,6.12402566070425,6.1104736328125,10.472930908203125,11.0
1077,18.75638718666237,49.53970072672243,14.025140081861498,63.11312100223269,9.770163628518583,4.2105255126953125,11.459686279296875,11.0
1078,19.902616813312797,48.31839441976858,13.692652631632052,64.3309073767274,8.068041836583511,4.2266998291015625,11.171142578125,11.0
1079,20.059575971045817,50.81097928915294,12.662488215174005,65.3838772368114,1.5196325489394706,4.6187744140625,6.37750244140625,11.0
1080,20.932026047638885,46.65004585619757,13.825198526336095,64.55111075541562,3.833819320182244,4.242095947265625,8.2322998046875,11.0
1081,20.57950874139835,48.2017917619166,14.413825322666018,65.27142025541309,0.7244253438153133,3.530181884765625,4.44140625,1.0
1082,20.434050480627846,45.49058282626932,15.507723724216003,61.450383253202546,0.9009008467852446,2.0755767822265625,0.4024810791015625,5.0
1083,19.11357019400326,41.326747326690665,16.121347423865153,56.41778041013808,11.815899108944102,4.5543670654296875,8.154403686523438,11.0
1084,17.633697655542388,37.26030395919601,15.332500512870132,51.213074148316885,0.5471339168712661,0.670745849609375,0.855987548828125,10.0
1085,18.014146973643474,36.1344858224084,14.76345384957159,49.4113093853949,-0.3772418641604628,0.1031494140625,0.3414459228515625,10.0
1086,16.527961945497097,35.11988753511166,13.907799925132771,46.882139088488714,4.721654367265327,4.323577880859375,0.0,10.0
1087,14.485288411171258,35.535203524755715,13.491842577411262,44.841742615964165,5.19569385726322,3.355621337890625,0.8480682373046875,7.0
1088,14.730477000468307,34.40758118538419,12.91921312341891,42.79197938584113,-0.025328115630021426,0.0,0.0,2.0
1089,15.454727474894742,32.078210235608964,12.806155088900194,40.293799521427545,-3.6189498786846865,2.0440521240234375,0.4917144775390625,2.0
1090,18.680234020913602,32.62375772558492,13.215629962731333,45.95408504262362,-17.09564618041916,10.0771484375,4.1242828369140625,9.0
1091,21.264723331274787,32.883007817468545,13.71287088369705,48.203721569797025,-11.20601802601625,8.237380981445312,0.9134521484375,5.0
1092,22.254691951554797,34.44399714607558,11.921000949491408,51.77827871054031,-8.063972946140112,5.713714599609375,2.5091094970703125,5.0
1093,20.92811926145773,35.93064922990207,12.193866913752615,53.57762184298961,-12.608206908008919,5.64300537109375,1.05126953125,5.0
1094,18.88797354513452,32.67513175244911,13.977343731985314,49.493432244493114,-7.618553386763035,0.0,1.863067626953125,1.0
1095,18.952307652389194,34.895784969825606,12.804933451678414,51.91760128650786,-1.3223319196617815,2.3746185302734375,6.1578521728515625,1.0
1096,16.039699472720738,36.49744773083458,12.406157522113308,52.46878629131943,-16.803661158640637,6.0203857421875,0.0,9.0
1097,12.874721080941619,40.7306554222385,11.512460982187807,55.711664261558795,-17.907115003196054,3.7447967529296875,2.2238922119140625,9.0
1098,12.73557770405661,42.230078744239734,12.219876228441372,55.19831130278253,-30.819712147453554,1.1037750244140625,8.8529052734375,9.0
1099,14.799674201030026,43.431289444062,12.038053226964266,57.58431129826882,-24.160811572374016,2.5494232177734375,14.357620239257812,8.0
1100,14.158160750997261,40.75757214546397,12.546150807271026,55.70253092340362,-13.451960446766057,6.356048583984375,7.056304931640625,9.0
1101,12.390490341260865,38.18912557137243,13.67668483287175,54.08768184084533,-12.77131878284229,7.0879669189453125,5.106231689453125,9.0
1102,15.290639935009171,43.87453768675407,12.786782834499736,60.389354383093774,-10.082286796744238,2.7466888427734375,7.8126220703125,8.0
1103,17.608398362392062,46.84565842769185,13.113392563821558,62.41949377079574,-4.848608982766691,2.875732421875,2.70513916015625,5.0
1104,18.52035789427476,50.36782431721062,13.418506855274394,65.18761524564725,-5.020154183061645,8.161331176757812,2.333953857421875,5.0
1105,17.85481968973523,48.44783601878576,13.086803494470878,64.16785505544235,-0.9438862982324187,5.769012451171875,4.7224884033203125,8.0
1106,18.27121087908824,49.54758610737103,12.950997250130312,65.33335169245382,-4.544612289221672,8.61993408203125,3.443511962890625,8.0
1107,18.443774142302786,45.59543047019325,13.008100552072818,62.89814992825416,-10.346328583326754,15.737823486328125,7.4763336181640625,11.0
1108,19.791790447842182,46.598221026378795,14.334352847286,63.49980015964681,-10.061717468247195,12.853225708007812,3.4404144287109375,5.0
1109,21.007415772882393,49.614699360493674,14.211632716713908,66.86184145065721,-2.4076000463241587,9.817779541015625,5.466522216796875,11.0
1110,19.40482753648698,50.52995916790877,14.170751282980955,65.74416033624357,3.267304565166432,9.114105224609375,12.485855102539062,11.0
1111,18.125827997835508,46.47288583180114,13.862169248627982,63.23812719639208,3.4638804327375468,5.310791015625,10.595291137695312,11.0
1112,16.395940187677496,45.258735374218844,13.683035168106645,61.88020109481275,12.153170015756572,2.7090606689453125,13.631668090820312,11.0
1113,17.867687636586535,47.85870371357116,13.070002574282853,62.612780757622176,12.166641108400317,0.0,12.235397338867188,11.0
1114,17.12187727412862,47.841147904129514,12.37265431888736,62.509804927453914,13.472186495139509,7.6947174072265625,6.925445556640625,11.0
1115,18.227534361671527,50.08021299887506,12.569950722874681,63.90011353685148,6.993142897994254,3.73565673828125,4.0423736572265625,11.0
1116,16.893488023022442,50.4160960172717,12.265867779997738,64.31004807050248,7.9660224411704545,5.6640167236328125,3.0212554931640625,11.0
1117,14.021842023954449,43.67000916134924,11.575089340173733,57.79535131094923,2.623047417341558,3.0676727294921875,2.524017333984375,6.0
1118,13.8682626859839,38.94871713948908,12.121996370670335,53.560575294244146,3.5549029795145612,4.19482421875,1.7563934326171875,0.0
1119,11.484852387597659,39.56259391665499,12.654675760943286,54.58944120652659,12.675836892479257,11.872543334960938,0.0,11.0
1120,10.561214136491976,40.40444720296999,12.061735074195635,54.65058252598972,11.870189247091446,11.366256713867188,3.3869476318359375,11.0
1121,12.656344190062924,40.956407452981345,11.280618151345017,54.143759968974194,9.74114751323993,16.097183227539062,8.2105712890625,11.0
1122,14.419035628957044,49.28477350646101,11.011191072623358,62.74434331833494,9.135513901503144,15.293701171875,3.6138458251953125,11.0
1123,14.451578184098224,52.99586828689366,10.60187416571118,65.29531370248,4.964468790840263,15.333404541015625,12.491607666015625,11.0
1124,13.593809161547028,53.28943382181194,9.801741171380426,64.79358280279033,3.883734658904177,13.259986877441406,12.7225341796875,11.0
1125,12.86459999016903,52.84319647585441,10.22836911479869,63.29531463085388,3.5394372165387287,11.845138549804688,11.457717895507812,11.0
1126,13.323201584235818,53.452293049551294,10.135348078158511,64.19012270457726,1.9353110219055527,14.873336791992188,12.177520751953125,11.0
1127,14.58423971010673,48.475482116521604,9.482046346805951,61.26670097328474,4.109924505521198,16.46845245361328,19.87530517578125,11.0
1128,14.004667569271913,46.26747365374543,10.73939379856257,58.92327643099814,1.1730230849725014,8.0865478515625,9.870025634765625,11.0
1129,15.54684138806909,51.287580634010354,10.459379764611516,64.03521157001269,1.6835012998510346,11.356143951416016,3.396148681640625,11.0
1130,15.333557686569627,52.66737930153421,10.203375392445572,66.16647080975602,1.5879968237146906,11.167682647705078,11.549827575683594,11.0
1131,14.375392206207959,51.68806713248142,10.846410514884344,65.26706732702735,-0.7300971440591253,11.001052856445312,12.759407043457031,11.0
1132,15.225206939759229,51.09782826023582,11.35797112981287,64.43742397794169,-0.6802774446321974,11.988706588745117,12.635536193847656,11.0
1133,15.754136278311872,51.98517103350099,12.029819631325207,63.6113023606264,0.9869912165411729,13.08760929107666,13.241889953613281,11.0
1134,15.01337711756246,46.81404796087347,11.227249165021298,59.476003285212244,1.7876024071927268,0.5387439727783203,4.849723815917969,0.0
1135,14.108056765335032,45.274721462357576,11.256769653100255,58.447904303695786,-1.6550324664066405,0.8260335922241211,0.43051910400390625,0.0
1136,12.617238011975129,44.20100191208361,11.422418394519497,56.13799584274731,-6.732126682698307,0.8021993637084961,2.8911819458007812,0.0
1137,11.990759331817877,41.41552669890786,11.719926234392453,52.98437175342473,-2.8093225044491046,0.6599912643432617,2.331390380859375,0.0
1138,11.928340201882598,40.553714186743946,11.22704216522167,52.14271276524893,-0.5749674184773266,0.5911493301391602,0.0278778076171875,10.0
1139,12.195305887866702,40.62168964152315,11.192251631093274,52.13804526864429,1.3269919426340127,0.7869405746459961,0.41143035888671875,10.0
1140,13.171451316984477,40.65622064938637,10.731684175516259,52.31513384098372,7.268591844438738,1.4856500625610352,0.6880340576171875,10.0
1141,13.772771098377888,38.08595324847312,10.12556618818656,50.26525738792761,15.77489136239219,0.19225502014160156,2.2767601013183594,2.0
1142,15.969664140528867,36.250834136323334,10.252597157318757,51.67230483176618,15.782444993967708,1.086106300354004,0.3857612609863281,2.0
1143,18.000006051931717,38.91420346973341,11.218035812875797,55.63358267584235,14.481696877962275,0.1437053680419922,4.2947845458984375,11.0
1144,19.62449492370696,40.64502482808685,11.920382604786122,58.69066352350954,12.061299758796613,1.4170570373535156,8.41939926147461,11.0
1145,18.90642368750266,41.37558765977387,12.248400929608692,60.58331804748303,11.676758957340994,1.599308967590332,8.267024993896484,11.0
1146,17.164308987696202,43.19290081773369,12.32160499027653,60.65121567481491,6.95971917301501,4.637392997741699,1.6583518981933594,11.0
1147,17.629888638747186,42.823666467841356,12.35994986474225,61.08253238546613,5.748604027575886,1.1909294128417969,4.685218811035156,11.0
1148,13.873886981343126,43.54057153963962,12.373373790842447,60.86987926648493,7.5501353891433505,5.699953079223633,2.4204578399658203,11.0
1149,13.441945702690703,48.579737271462335,12.042646685783168,60.686734497677804,1.0715276157879496,1.5313758850097656,0.4501323699951172,5.0
1150,15.528363807568951,50.917607621287715,11.559599388544338,64.2193789896375,0.4899423028826235,0.06471443176269531,0.0,5.0
1151,17.001535820857146,52.38047511785011,11.465152867167628,65.7313342639969,0.9802847505459524,1.2491188049316406,0.107513427734375,5.0
1152,16.582175533271755,52.46927061392422,12.118217406917763,63.987872829460194,0.1149898653464011,0.8798503875732422,0.6659393310546875,5.0
1153,17.37745284538203,51.96056153098415,12.004681363152212,65.84124258818625,1.1225175681757344,0.12150764465332031,1.08746337890625,5.0
1154,15.090552330082936,52.9387159015523,11.86739694592375,64.04045675884484,-0.2289595486647375,0.12150764465332031,0.0,5.0
1155,14.77514962227432,54.238875877057204,11.59704137350144,61.57015976645373,-2.975102572959945,2.037111282348633,1.0431480407714844,5.0
1156,13.75181901058643,50.38538263091706,11.310146742224237,63.35885915274163,-2.4651200889383547,3.009706497192383,0.09881973266601562,5.0
1157,14.30984143521923,51.66115437561779,11.304110904712406,61.46022604488212,1.3409316239417355,0.18534469604492188,2.0648059844970703,5.0
1158,13.659903681384804,51.45522087520486,11.509539869625016,59.91521573012619,-0.18210239442815285,0.46100616455078125,0.13077926635742188,5.0
1159,13.885054875300213,48.64762918425005,12.33538949607678,60.09373440942629,3.5570911015295383,0.6498546600341797,4.491661071777344,11.0
1160,15.410378834890263,45.177236485904544,13.019424349987252,56.805161535337454,-0.35800024098345995,2.089395523071289,1.5333251953125,1.0
1161,15.448725592977024,43.33685829850947,14.05899908852102,56.28324600001022,-1.6426512174498276,0.4303474426269531,1.1413955688476562,1.0
1162,17.321940888258474,42.96136795852114,13.435262663210612,57.92950786067941,-10.925104696392093,8.325108528137207,2.757204055786133,5.0
1163,17.737230087253565,42.11122125645633,13.415316599609799,58.47463522415765,-0.8809426431952335,0.2559375762939453,0.6858749389648438,1.0
1164,18.438962641735188,43.52827511979699,12.961419765895062,59.71341228994979,0.6567391363402628,0.11524391174316406,0.0,1.0
1165,17.87195547442085,43.3891880028745,12.885055195973056,58.72452275873964,5.118961781371951,5.40487003326416,0.3330497741699219,1.0
1166,14.753504574987634,40.200243260724164,12.956321011796677,55.44568989540888,15.582377673429958,14.970569610595703,0.474822998046875,11.0
1167,12.112221282752895,39.9951289770666,12.2512093008888,53.56218925463463,17.75285735860144,12.594146728515625,3.0958099365234375,11.0
1168,10.30475866054283,42.190625911340334,11.887477198245268,54.0351749656669,7.100000622996259,5.153606414794922,1.4917469024658203,11.0
1169,10.950383533678671,45.40759416721696,12.439378845078313,56.55276255946374,9.49766962872912,9.834041595458984,0.04677772521972656,11.0
1170,11.475656871728525,49.026875684566605,13.091732429722892,59.802020330284805,11.593487153054877,11.493453979492188,1.7036800384521484,11.0
1171,12.225331840613524,48.17930270389233,12.656785245725644,58.70778675837598,5.773608275033228,11.40838623046875,7.995912551879883,11.0
1172,11.71307338091119,48.456073328197476,12.690166996090491,60.37863434711913,3.0374257974863514,10.259963989257812,8.066890716552734,11.0
1173,12.31307254541542,48.07552940593437,12.46907979467655,60.681490638580684,10.50962508773024,12.496894836425781,7.367088317871094,11.0
1174,13.877114092529375,48.781692590919505,12.20773967303559,61.319037447837545,4.01312221070005,15.5653076171875,14.022544860839844,11.0
1175,13.309519905088152,46.614421964162,12.508905336926913,59.60628424504117,-1.3988997498276379,13.055091857910156,15.606952667236328,11.0
1176,13.221328497022654,44.788242858074724,13.828660002187824,59.41068684149051,-1.3528023867629855,12.865509033203125,12.611442565917969,11.0
1177,14.048826393081178,46.21907059302381,13.436659270913513,60.84137557585903,-0.04372916118209769,15.062042236328125,13.67315673828125,11.0
