Type,Features,,,,,,,SVM classifier
5997,12.249578180292279,41.437386147967175,12.863685448973458,57.85548398270681,-7.203260757985493,11.515777587890625,20.622650146484375,11.0
5998,12.844362152848085,43.04150390401471,13.212044053554752,59.00195424651238,1.8178995334126367,12.33209228515625,7.434417724609375,11.0
5999,14.797607166328199,42.368288299506574,12.817541389056435,59.922848625655725,1.004942219615923,12.904876708984375,14.631866455078125,11.0
6000,14.188031165112772,43.16058804673502,14.207866202617005,59.15938428527949,0.16705960144810966,11.613067626953125,9.371337890625,11.0
6001,15.955800371977574,48.46922939780309,13.39486243394899,64.1235181731754,5.16980280743817,17.324005126953125,10.496063232421875,11.0
6002,17.836672776309335,48.65990890013183,13.846192882733273,65.49228967933746,-4.3245776738831,14.8455810546875,18.177978515625,11.0
6003,17.114466858641254,39.72466910102547,14.222854619278694,57.49294351244589,-6.123102003436153,6.081512451171875,16.6102294921875,11.0
6004,16.93945441862403,37.46932197127773,13.759913999254808,54.54307234013953,-6.172505796779152,1.18389892578125,2.513916015625,1.0
6005,16.55719404714033,35.59960043228371,13.834479914160271,51.91789766312803,-8.173917226627395,5.18292236328125,1.727630615234375,1.0
6006,14.969559959911876,32.65372706398351,14.88649649819963,48.2435214426354,-4.796806200866236,4.0711669921875,1.807586669921875,10.0
6007,13.730312693011552,30.87603706699882,15.359815675439815,45.81656703077486,-0.8750425459088164,0.0,1.750152587890625,10.0
6008,15.496090071189313,31.848979895844714,13.585161967679397,46.52628111294914,5.8306510335701205,6.649383544921875,2.97003173828125,7.0
6009,14.351926113781882,30.07491920392113,14.522374632931474,44.16809330334688,-6.047758327671552,1.04364013671875,6.2591552734375,7.0
6010,12.257179537466364,26.884474850459604,13.214988137338302,40.826063160590294,-6.8850850581950445,2.673431396484375,3.340484619140625,9.0
6011,10.526673707890874,23.959732671077937,13.400615482935883,38.64515132731357,-8.188934952853819,5.821746826171875,0.292205810546875,9.0
6012,11.279394041980765,23.09161535138058,12.20822309995615,37.576460276451265,-11.165592934415178,7.36810302734375,0.056121826171875,9.0
6013,11.023474771881384,21.417205965395816,11.049427163527739,35.514783699215414,-9.020133571192073,5.437042236328125,0.54571533203125,9.0
6014,8.037967001252182,14.382012723828595,10.15863221069343,27.943195469736267,3.508309586115188,0.0,0.1365966796875,9.0
6015,5.082218236309284,5.245436590937139,10.879744610453322,16.295211483086504,13.508793307082078,1.88629150390625,4.597412109375,9.0
6016,7.56859510005444,16.055372783928206,10.763398321494352,26.77308183791669,-38.7777375023757,16.1778564453125,0.309417724609375,9.0
6017,14.196161045153936,30.265701263807337,14.478824043349675,45.898524119248634,-11.080654427266099,9.888214111328125,1.546844482421875,9.0
6018,18.547450665959847,37.58613743442083,13.072097932298512,52.22038646129919,-14.62313798165728,13.8258056640625,0.670928955078125,9.0
6019,19.324802379302717,41.125030134971894,14.048595462185556,57.57979391965995,-10.623319052570263,10.8074951171875,0.36553955078125,5.0
6020,18.875962396463684,40.99685364200123,13.579804546086184,59.78180500550283,0.9376711367642185,6.07562255859375,5.6611328125,11.0
6021,17.696920964398544,40.276617984424,14.777068430374078,58.35008145499371,0.11784414040695279,0.995025634765625,2.89825439453125,1.0
6022,17.010089684035826,41.78802754621627,13.37007527615523,59.358123748150184,-5.495451118314481,10.172088623046875,5.0047607421875,8.0
6023,17.282020504854447,40.811798548728916,14.109560425291672,58.13629200803851,-0.6263365056958528,13.369842529296875,14.70697021484375,11.0
6024,18.676927949777053,37.78904956556998,13.969381251952234,56.08637380377556,3.0713657514118458,11.234283447265625,15.228485107421875,11.0
6025,18.746657710649167,38.585786918813085,14.320987212622247,55.350986006904265,5.214047863257831,6.026611328125,8.205413818359375,11.0
6026,18.555594080427717,37.8276333185217,14.850752239377142,55.05156235208995,1.4724847681025905,0.23577880859375,2.27410888671875,10.0
6027,17.848728808594842,36.12152700852737,15.64227062197644,53.748692614101444,5.180035570550222,3.714935302734375,1.144805908203125,10.0
6028,17.7383912193545,37.75720316370948,16.622225024133243,53.43412726622176,5.504788057008491,0.394378662109375,3.5880126953125,10.0
6029,16.427194017562226,35.395806674127996,16.82157091263196,50.284735351638865,7.189348865413857,0.0,7.451080322265625,10.0
6030,16.538665485135038,34.23373552091341,16.540314329496624,49.32559669698819,-0.05183484008105732,3.661285400390625,3.52276611328125,10.0
6031,16.970084458153455,34.28899672359003,14.33611976999888,49.53699183689284,-4.040513152775147,4.08221435546875,0.8089599609375,1.0
6032,17.069762931221057,34.14285438095807,14.973900887862243,48.86760159997492,-2.610639186128976,1.5999755859375,0.500518798828125,10.0
6033,16.088966682708005,32.505061631010136,14.910107942855564,46.1702501312452,-0.8115880741261905,0.148406982421875,1.24237060546875,10.0
6034,13.69796430000717,30.602128843363058,14.952661343527971,43.103898597131675,0.35680786944730714,0.2271728515625,1.17730712890625,7.0
6035,13.591116075486507,29.776214739592355,15.382152985728606,42.4827117826027,-0.29257405970437317,0.4390869140625,0.5853271484375,7.0
6036,13.324011980180106,29.995505577616523,14.982652726877047,42.14998446245288,-3.183215819610961,2.20098876953125,0.0,7.0
6037,14.839780038250813,32.832567803439524,15.499854712820904,45.05569666133678,-6.339640264279869,5.207763671875,1.018585205078125,10.0
6038,18.430903335929564,36.465123834551264,14.57105956070942,51.50401537167168,-10.78530534338714,7.362030029296875,4.3570556640625,5.0
6039,18.139658911996218,39.4395101242352,13.730675214844617,55.829794784750256,-10.570169091565315,7.028472900390625,0.232635498046875,5.0
6040,17.323070260484272,46.256429081501516,13.298353589845547,61.78074907752034,-10.354366396543366,14.5592041015625,5.557952880859375,8.0
6041,14.622898100654304,46.127852390655505,12.336284024364765,59.660876475066715,-4.421803231248466,15.16015625,18.521240234375,11.0
6042,14.694959231526216,45.21358957663282,12.789558625080875,60.35209804405546,3.1341472490083566,12.341827392578125,9.666839599609375,11.0
6043,14.244066370531925,45.63574713366674,13.104263588033687,59.92866732557016,0.5794795610465769,4.412872314453125,6.984222412109375,11.0
6044,11.198141687510692,41.66825868286207,12.637647838986751,55.199360849099136,-1.8316563949628208,1.816986083984375,6.8477935791015625,6.0
6045,9.592618122638928,35.26758846746402,13.282925053037147,51.025654697871566,8.25953424258692,6.0728912353515625,0.2687835693359375,2.0
6046,8.647704059085637,29.920533622287728,14.237406558364633,45.945965462541764,10.553317856020485,7.3418121337890625,0.1414794921875,2.0
6047,10.157957336531581,30.022703848431455,14.240129047479087,46.444294392894776,2.8380335800259693,0.0,0.5142822265625,2.0
6048,11.651655133301844,31.353252475029198,13.991962105914936,48.332483997604804,0.645630834759703,0.805694580078125,0.29833984375,7.0
6049,10.595838245583206,30.40328763722787,14.24707282529307,47.43677220203291,-3.5869267399086344,0.391815185546875,0.2384185791015625,7.0
6050,7.058078122883,25.783190308054778,14.59036023266941,41.747733656796754,3.6613304160981786,7.766204833984375,0.4055023193359375,2.0
6051,5.914027413187295,24.719774948639753,14.823904273594039,40.21484403143571,1.9834638126864697,0.0,0.3816680908203125,2.0
6052,7.94566799535988,27.63319193094236,14.142694726299776,43.453282257509976,2.8909855964797395,1.68560791015625,0.0,2.0
6053,11.227587850737262,31.371040432700283,13.811949862043614,47.20050222053076,-1.5505683375546893,5.4263763427734375,1.13946533203125,7.0
6054,17.501447378549038,38.13223585362567,14.974260073427097,55.157579715268525,2.0160333265855934,10.931503295898438,6.7985687255859375,11.0
6055,18.664517857716667,36.1342951926228,12.839219103330418,54.336278595700236,5.6722402934723375,8.540145874023438,13.224380493164062,11.0
6056,19.92775865758827,35.61762617744266,15.206105100847427,51.78637118631361,4.353969077240778,5.8398590087890625,9.789749145507812,11.0
6057,19.567973875935447,35.818074827728424,14.68029941561216,52.43712518522156,-4.367059301630813,3.1167144775390625,0.6542205810546875,1.0
6058,19.87810004332945,36.45128010359553,13.971199503922527,52.78353033126283,-1.1427574611738311,1.362335205078125,0.381134033203125,1.0
6059,19.68369122892045,37.154603464801795,14.768741055493917,53.003622370971684,1.1598926367980114,0.0,0.2834930419921875,10.0
6060,19.904334365774506,38.524296264193104,15.053115539107786,54.28455747440866,0.11667348056469029,1.5173187255859375,0.72161865234375,10.0
6061,21.09947211951497,38.61551181509327,14.224624689391417,55.57766041669852,-6.323379816905829,5.0315093994140625,0.6055145263671875,1.0
6062,20.975769742320704,38.2712612785853,13.830583999364215,55.02837122508568,-7.701230875314116,4.2491455078125,0.087646484375,1.0
6063,20.74111649720593,38.33008266766737,14.585158620781172,55.21552402128734,-5.68286168525481,2.1676483154296875,0.837188720703125,1.0
6064,20.68004410902483,40.627355842701434,15.006941864907843,57.38099575675312,-4.931228883667835,2.7805633544921875,1.8764801025390625,5.0
6065,19.753860510065255,42.047754691771466,14.655604469801814,58.800137783799755,-5.903384136365156,0.1714324951171875,2.100189208984375,5.0
6066,19.90628473455963,43.20592082633131,14.487755298470134,59.82871103685581,-2.458749510933127,0.89959716796875,0.820892333984375,5.0
6067,19.437329160582816,43.56361135656385,14.138796388544915,60.11304909142197,-2.0099392932956155,0.0,0.4190216064453125,5.0
6068,19.274140029385674,44.069653839505165,13.438894080957608,60.183456729647204,-1.7850141080564377,0.25360107421875,1.07110595703125,1.0
6069,18.813648037983654,44.23350820626362,13.121128263510121,60.59562269078225,-1.1072055118313677,0.1010589599609375,0.0,1.0
6070,18.30205108983324,45.242903591235,13.396268386296693,62.84389315413261,-2.849868132565458,5.962127685546875,2.759307861328125,1.0
6071,17.2687289101138,46.25888003968262,13.306676635736743,62.843400282885284,-0.6889135519412746,8.351318359375,9.527252197265625,11.0
6072,18.071938067787517,46.39148646969275,13.0524738009358,62.63438679991661,4.356891497931783,10.616561889648438,10.235244750976562,11.0
6073,17.941564681368412,46.629058792895435,12.933047312653859,62.39004696534815,1.2063521095054568,10.66522216796875,11.86395263671875,11.0
6074,18.92248690502468,47.40284600913068,12.807499739812794,64.2396254993273,4.1302449804749175,9.872245788574219,8.647750854492188,11.0
6075,18.00717172226628,47.367041217945726,12.423728207829184,62.94206106445364,1.067700673289958,10.864784240722656,12.321884155273438,11.0
6076,19.24774571292252,42.38296300913885,12.210588627595452,58.42742809692597,1.7034371175310155,3.7879867553710938,10.474380493164062,11.0
6077,19.562538844333194,38.72552232966061,13.941402194171658,55.176035360049255,-1.580088684188784,1.5854644775390625,3.13006591796875,1.0
6078,18.82211048553643,37.99342130410265,13.247574812422059,54.15496142145608,-6.96251615112439,1.4889984130859375,0.86492919921875,1.0
6079,18.45850118056753,38.50645805799806,12.616816761359921,53.67032750094026,-3.9731650546342543,1.6244735717773438,2.0185394287109375,1.0
6080,17.198226160160292,37.76935121714108,12.454495325710147,52.18347690719989,-6.600030151555062,2.7688674926757812,4.5450897216796875,9.0
6081,15.644972497979325,34.50327362760504,12.148417989720866,48.4640891916501,-3.8827511190448813,0.0,3.54998779296875,0.0
6082,14.339931854262144,33.16306123622283,11.993887450805094,46.71502101695303,-3.692153536179302,2.050018310546875,0.0,9.0
6083,15.474052644545257,35.688251467520246,12.11946777508794,49.565094461232334,-7.915186433841151,0.8039627075195312,3.7794342041015625,9.0
6084,15.329799086427414,37.23990522230028,12.31465802019354,51.883922324962825,-14.070866198341506,5.0720672607421875,0.9302215576171875,9.0
6085,14.220481618846414,35.9259446845457,11.405933960287115,50.34163310501052,-15.794410670445302,11.326713562011719,0.0,9.0
6086,14.819964887008897,38.76281804213727,12.120350498145108,53.25161640761998,-18.03542184696833,6.764076232910156,4.3786773681640625,9.0
6087,11.276796631044736,37.957895376206686,12.456268693203064,53.80656498467715,-12.156272865004734,9.146102905273438,2.21429443359375,9.0
6088,11.236506451988106,36.60446257218848,13.344056019491164,52.05336521775111,-13.7568557440037,8.0679931640625,4.5462646484375,9.0
6089,12.445720256654965,36.86367442675306,13.783504599335252,53.14225128948621,-10.000916592942843,5.9265289306640625,3.4180755615234375,9.0
6090,15.56187846691505,38.08772074038218,13.497756688834796,53.92284035089524,-10.094645733303448,8.781524658203125,0.248809814453125,5.0
6091,16.776728093954436,40.29985521646083,13.422767752073117,55.792534602660105,0.8895547350832551,4.04766845703125,3.6405029296875,1.0
6092,16.55423279236142,46.06870540564592,14.29605129513196,61.36312741403228,5.673316062309519,3.1125640869140625,6.8148193359375,11.0
6093,15.65543136945967,46.10163776589703,14.187477152737303,60.06646343294583,7.395946852920092,0.0,8.44415283203125,11.0
6094,13.655785182741486,42.84618178329907,13.60160381543512,57.65986746298425,25.604889422824897,15.03759765625,10.6513671875,11.0
6095,14.035109175483456,45.25371985502497,12.330254284893023,58.80059968295643,4.668964677940882,4.5778961181640625,0.9051666259765625,11.0
6096,14.720609584177595,44.89721601707624,12.764660190302322,60.14119145613886,5.826159242985918,4.6849822998046875,0.42138671875,11.0
6097,15.293179384370063,46.18900122265991,11.887779173140348,61.632548876746974,3.822470000807798,4.7231292724609375,0.0,11.0
6098,15.515715997961056,46.238964322615196,11.871530278998822,62.91973838532909,1.7991538098975055,6.00067138671875,3.6522216796875,11.0
6099,16.574496773495145,43.999752703451726,11.85223931678361,61.897169461113826,6.630950731807524,4.803932189941406,0.0,11.0
6100,15.998248111315394,42.19259073534056,12.806261309809283,59.16002860344675,3.1119991254932353,0.0,0.9326324462890625,1.0
6101,15.41518447416269,42.16713452323202,12.651669615203913,58.99611786428034,-0.8128339959857883,2.2304611206054688,1.99951171875,1.0
6102,14.75494557087422,43.33933025437469,12.30416960824136,60.017260268802644,-3.059734110731355,1.4252548217773438,0.0,1.0
6103,15.122492892659235,46.388398194284434,12.060870035656247,63.31251628686546,-6.860631599182445,2.9389419555664062,6.926849365234375,8.0
6104,15.266980619966699,48.382776837032154,11.664073013648636,63.067631923003056,-5.653133344934723,5.0764007568359375,11.686676025390625,11.0
6105,15.48000636217672,44.61135918868399,11.871139756576369,61.54450859421139,5.1888717155462984,5.235801696777344,1.104248046875,11.0
6106,17.623964833312016,45.22393395664578,11.971784909944798,62.17700537586602,-0.10363503362964946,5.8067779541015625,5.15643310546875,11.0
6107,17.387523304760077,42.90352431446942,12.320251388075974,59.76756256522157,-0.26606067228646735,0.0,1.4567413330078125,1.0
