Type,Features,,,,,,,SVM classifier
7324,13.15478195329499,48.91728648485089,13.032113846968443,68.29069488628821,-4.945653237345529,1.37908935546875,7.304595947265625,8.0
7325,12.738408107949741,50.07284249182243,13.176798149451507,68.68025205121569,-2.5036378444039205,1.10369873046875,4.114013671875,5.0
7326,11.550187758498094,48.592440898468965,14.569107775780346,68.35755177002063,-2.3867146465995974,2.04736328125,1.363250732421875,5.0
7327,10.887083901118622,48.848208852079665,14.70614284947548,67.53616748913305,0.025057160261653024,0.0,0.0,1.0
7328,12.1447698537803,45.62639646874673,12.759341155117305,65.18329883820407,-5.139023537392685,5.95623779296875,0.0,5.0
7329,13.27134128809676,46.293856082686084,13.217405701414796,64.6497519628574,-6.1315254755581625,1.9384765625,4.8392333984375,8.0
7330,13.469954875981038,46.74377460180433,12.88568829201683,64.61032238399116,-4.032642190144386,4.695281982421875,0.0,5.0
7331,15.846608045905604,44.51957511220455,12.989511654182337,63.13009047429474,-11.291461297354244,11.2764892578125,0.123321533203125,5.0
7332,16.93787319182568,45.17080082530076,13.164602915987832,63.096494245420104,-11.381888336307114,10.19329833984375,0.947235107421875,5.0
7333,17.974529802935983,47.69096378985263,12.72564145507723,64.57387925855079,-2.8197232848149185,4.1842041015625,0.0,5.0
7334,19.966341066238254,48.694208945666986,13.495683002169073,67.92748105010182,0.031449115676705164,8.430206298828125,7.850738525390625,11.0
7335,20.821252649629045,46.507380657500725,14.023274650752615,67.71971087502278,-0.6109414818692145,10.674530029296875,9.75189208984375,11.0
7336,21.999760516313245,46.74944398833624,14.643088238620718,67.07876644946215,1.2536111961467775,5.33612060546875,7.229400634765625,11.0
7337,22.008674382402358,43.34558588316105,14.90653176023526,63.41381141200735,-0.9425509873450331,4.067901611328125,4.85498046875,1.0
7338,21.366507619239005,40.56148349922296,15.167640986435227,60.56093275791561,-4.72384375009894,1.607635498046875,0.0,5.0
7339,20.841653707079118,38.5903465136215,14.516811756177887,57.888849776989346,-5.877995959891806,1.73431396484375,0.601348876953125,1.0
7340,17.46048588278658,33.48842449897026,14.130859854715922,52.17668492680653,-16.075383575956007,3.277191162109375,0.009613037109375,9.0
7341,15.189299317181476,33.48187041091994,13.20484251839277,50.90030584159979,-9.306824281695238,0.90411376953125,1.5260009765625,1.0
7342,12.160223154090907,34.619030832476966,12.302626461053439,51.81756270255961,-8.127081186907564,1.1195068359375,2.353790283203125,9.0
7343,10.073080238419486,36.059257894086755,11.292830826014331,53.34062061782295,-7.555677982192755,1.41802978515625,0.0,5.0
7344,8.781386520725565,36.49528413888582,10.970583675193213,54.689955249434085,-0.2503424314512135,2.733001708984375,0.56298828125,10.0
7345,9.406085951868498,37.56149808864083,11.427059585599887,56.06776332527305,0.05160584037790044,0.677734375,0.316680908203125,10.0
7346,10.632525920154738,38.43819915986661,11.743031314376617,57.079023610629804,-2.168924602821317,1.75286865234375,0.12664794921875,10.0
7347,11.841631135923752,39.10357509144228,12.07198866250717,57.68881923942118,-7.559750962474469,0.0,0.4781494140625,9.0
7348,13.050661883564196,40.53775466440755,12.407051771737045,58.17720068211631,-10.715746326110644,1.92816162109375,0.801727294921875,9.0
7349,11.288906537343909,41.1134419582268,13.084949871082323,57.69431750537723,-14.416036214728557,6.481475830078125,0.269927978515625,9.0
7350,8.641895510262124,38.40829243490579,13.730588611932635,54.935840857592204,-13.392519031172103,8.09356689453125,3.478912353515625,9.0
7351,8.307455613013843,37.634590385105994,13.738908378042774,54.1090593706395,-11.217419196351356,5.9627685546875,2.321014404296875,9.0
7352,7.742841443175919,38.75857816219547,13.78314689007767,55.69178045551996,-8.036103702369584,2.67071533203125,3.7867431640625,0.0
7353,8.244386834817064,39.90060523923444,14.619843565239648,57.01823121791348,-3.9998071991862694,1.4273681640625,1.685546875,2.0
7354,9.550550638354348,39.38250482091994,14.51565862945613,56.582819614837845,-8.211334771343957,2.699737548828125,4.82891845703125,0.0
7355,13.396418102312381,48.169266400704316,14.311807927218194,65.08994494616641,-6.781486611865012,0.260101318359375,6.62249755859375,8.0
7356,13.627921410584584,49.16074922802911,14.100902819988217,65.38523005754055,4.129977607455113,5.501373291015625,0.739898681640625,1.0
7357,13.69295110970591,50.445674826988856,13.410011317535819,66.02461234935589,0.07946409231221177,5.051513671875,4.862213134765625,8.0
7358,14.11794137915166,51.679916316102634,14.790049575616926,67.51903684116421,1.2675083485938696,3.3560791015625,1.815185546875,5.0
7359,14.676246687939301,53.12122942285315,14.7787477121554,67.25186303224771,4.183925762350724,4.897186279296875,0.17974853515625,5.0
7360,13.2100974097748,54.330994399629205,14.617724072733417,69.31552530284944,4.243624549021728,12.42633056640625,6.886627197265625,11.0
7361,13.119217025623058,52.89765664004729,13.913379983088696,68.9442792373249,6.389743822221339,8.549591064453125,1.657684326171875,11.0
7362,10.711258983625111,50.82989954746144,13.994391621882556,65.99458604075375,5.322620440861128,6.734832763671875,2.31646728515625,11.0
7363,9.509948887452673,47.595607743560905,14.521085465130003,63.156879304421075,-4.51753214125118,1.80670166015625,8.58856201171875,8.0
7364,6.140667780194448,42.1715558168674,15.201933685302759,57.16542722144785,-1.0108023100427863,1.789947509765625,1.924346923828125,7.0
7365,2.6068125273926377,36.69030976867343,15.995533004091323,51.85607016022705,-4.657780835500576,3.448638916015625,1.227142333984375,2.0
7366,4.315152848159695,37.234466534003474,15.193424216843955,53.53989329325543,-3.6652158110115045,3.056549072265625,0.326904296875,2.0
7367,7.102691691498041,39.30409632405091,14.97347516365413,55.59164493226685,-3.040890166811793,2.387115478515625,0.0,7.0
7368,7.836719069985886,40.9505451944921,14.853660263125585,56.81328178172291,-2.433715065980528,1.897247314453125,0.4561767578125,7.0
7369,7.9214878800524104,41.896018214386714,14.648183481857831,56.60048978967844,-0.41499682570356816,0.0,0.310638427734375,2.0
7370,11.357001731594245,45.01506611494333,14.502979175484771,60.02937818485994,-1.8080269483411775,1.04400634765625,0.05072021484375,1.0
7371,16.295250251974714,48.172936355308494,14.633395479322438,62.63331435425175,-3.8962437191612556,2.491943359375,1.564056396484375,5.0
7372,18.942109018121027,45.32803729970033,14.826117588230325,62.86677413467288,-5.959078849013066,5.903106689453125,0.59954833984375,5.0
7373,19.33964314208974,47.145191377110336,14.39768074434497,63.85423750915034,-5.814496196952764,3.76495361328125,2.851531982421875,5.0
7374,20.13615241503772,46.916276893126835,14.74881647820321,65.73953848791186,-4.013954166495942,0.0,4.71649169921875,5.0
7375,19.617892349992122,47.51043582690848,14.661700616321788,66.85034287674223,1.4089504930201286,1.352325439453125,0.0,5.0
7376,20.497264720107676,46.94244248713166,14.259132341464724,65.6540578263569,-0.42519426840404123,0.05523681640625,0.0,5.0
7377,20.511053745606382,43.091825875947805,14.68439659316057,63.30927347887365,-0.24003004731246583,0.161651611328125,0.111236572265625,5.0
7378,20.954049473539442,38.51165190823866,14.317759432264609,59.13670937880654,-2.261711479311195,1.492431640625,0.145538330078125,1.0
7379,19.611182396839688,35.40640273625331,13.64193731402078,55.21056702028686,-3.7809693954468706,3.04290771484375,0.2125244140625,1.0
7380,19.55022527556217,35.4863356504039,13.47160066097278,54.61349744015434,-4.6836434108273295,3.97381591796875,0.0,1.0
7381,19.49665257043398,36.11269262145104,13.394932814569575,55.023313526762536,-4.6458956860192036,3.008697509765625,1.409027099609375,1.0
7382,18.997317295455407,36.89322750813379,12.578234699895795,55.70726743166524,-3.4283130122765075,2.376800537109375,0.459381103515625,1.0
7383,17.12238434258385,32.72919409077166,12.733589237034293,51.81744139568477,-4.910609930618615,1.495635986328125,0.118408203125,1.0
7384,14.48206630608027,31.194818398034425,11.922812642147164,48.473168030081425,-7.986959374477788,2.136322021484375,0.9720458984375,9.0
7385,14.332807875658396,30.33357662816944,12.647153750783925,46.89089612943017,-5.883915738930874,2.147186279296875,1.086639404296875,9.0
7386,13.179177513289364,31.262548724520098,11.80571821101767,47.6115127365605,-2.7570286799141357,1.5596923828125,0.7772216796875,10.0
7387,13.211442140076745,33.48659023808902,11.433721729397492,51.187475167228584,-2.9895733075256095,2.286590576171875,1.70074462890625,5.0
7388,13.803004360358447,34.26439909647772,12.133502525901715,52.386885163634744,0.48066643902288114,1.115509033203125,0.2047119140625,10.0
7389,14.786254378102356,36.42662187066891,12.22344840977889,55.653210276730114,-1.0635562999612536,3.758819580078125,0.06463623046875,0.0
7390,16.63366310702495,41.598573884953645,11.852668129081643,61.88992744015455,-2.7332325714534993,7.797393798828125,0.2474365234375,5.0
7391,16.972665074633554,48.2803662520257,12.567476883722495,69.00540734397765,-1.1427466727047304,14.538055419921875,7.460205078125,11.0
7392,17.14027488124165,54.35529036635316,12.726477391000934,74.8408266151643,-0.7439650549002356,13.32037353515625,9.11346435546875,11.0
7393,18.660203863182858,55.54575017072635,13.597436627928577,73.58084975440846,4.802794171319309,9.83575439453125,15.52703857421875,11.0
7394,17.392227680387887,53.524947625358855,13.401089236788625,74.69921879871957,-0.7792787148165652,19.379913330078125,16.95208740234375,11.0
7395,17.64272732790752,52.918849062167496,13.774231375332883,73.49211215095383,2.0480516163773634,7.83099365234375,11.369384765625,11.0
7396,17.462296173431167,51.59506053666948,11.67353108836959,73.21055110599626,2.6298837165780165,2.434814453125,4.47698974609375,5.0
7397,16.453545853496394,49.01019240251323,12.278493911608884,70.5620569875721,-2.249271477107877,1.47576904296875,0.0,5.0
7398,12.880023487614356,40.93096062368671,12.621010423541305,61.94088135258952,-6.870888610468974,4.175079345703125,1.154144287109375,9.0
7399,10.042791397034037,34.58811561953411,11.356919284166025,55.27615630289556,-5.998056052582439,4.819122314453125,1.80145263671875,5.0
7400,7.383336824123539,30.820118905707282,12.34653113698597,51.96108250632352,-12.534006329578592,0.0,1.509490966796875,9.0
7401,7.669215109200589,31.331943813804642,13.30827773245814,52.04064969046457,-10.53085225266245,2.208343505859375,0.0,9.0
7402,11.195736376536352,35.69259922141859,13.534110146912372,56.88747399165255,-2.067957685779254,6.469757080078125,0.076873779296875,0.0
7403,12.970009709208451,38.15563534419579,13.986167270093485,59.913591192902544,-1.141793291397988,0.327880859375,1.04827880859375,7.0
7404,13.668311767057435,39.40808476634162,13.3328060925522,61.62154041648572,-2.5904130144893998,0.7928466796875,0.198150634765625,1.0
7405,14.508288944416723,41.28636582883111,12.750159056680467,63.85244733374063,-0.9846313010357497,2.4156494140625,0.198150634765625,1.0
7406,13.492529096445072,41.87970261228828,12.263636182966252,64.12767252864325,-0.4156910794695441,0.792083740234375,0.633941650390625,1.0
7407,13.636958270583122,41.58268440452111,12.515841455381988,64.04028627487884,-1.2537511736681624,0.0,0.45684814453125,1.0
7408,13.891978138217095,40.7463677620828,13.2273697288468,63.38465900873328,2.089065135526459,0.229949951171875,0.236572265625,1.0
7409,14.014876533825415,39.95342419732307,12.941054025427594,62.36958653166487,0.7999962149446138,0.2261962890625,0.583221435546875,1.0
7410,13.00138566417349,39.15935408478346,12.461500981171664,61.08972130393572,2.5147582196690252,0.225067138671875,1.040283203125,0.0
7411,10.368590062358244,38.05512123342158,12.12551737644464,60.41011872330317,4.248326608562009,0.18890380859375,0.534515380859375,3.0
7412,8.37047282007589,37.356089155509935,12.581358481337208,59.74228456164487,4.33943834912764,0.214324951171875,0.649566650390625,2.0
7413,6.5033946513505505,35.486200321903155,13.426198520299458,57.70779264670392,11.544870535285053,1.55950927734375,3.03057861328125,2.0
7414,9.30863635360759,35.392762439835124,13.530004932711309,57.819738056387315,11.116103821176141,0.0,3.272979736328125,2.0
7415,16.31171151215339,39.57078593433255,14.192127653620318,62.010161969407804,11.21679933053628,0.848297119140625,4.440277099609375,1.0
7416,17.184798366045943,40.48648834909848,13.664611070108453,62.87432524389543,0.9867060999216584,0.0,0.398040771484375,1.0
7417,18.409470796687394,40.65110577214114,13.944690102864708,63.36723239178035,2.3199618884972004,0.35284423828125,1.024200439453125,1.0
7418,19.88726947520093,39.94759347063132,11.935809960866882,64.86304079852943,8.06084755504302,2.724578857421875,2.686126708984375,1.0
7419,20.045142470191905,40.00525779741368,12.145194407693008,65.89902367693021,3.9056723725840325,2.387542724609375,0.949310302734375,5.0
7420,21.606969206735453,39.18343615469384,12.546627702482894,64.65540410549654,3.104888573698422,3.389678955078125,0.61016845703125,1.0
7421,21.48379323721609,36.51519098121551,12.496972589830424,60.35536081085511,9.231546182826264,7.541900634765625,3.432708740234375,1.0
7422,20.36775825620791,32.99627135193181,13.568934629434953,54.78960242242513,1.5957732073253592,0.0,3.385528564453125,1.0
7423,21.46035172057304,31.8044322601829,13.625135563148266,51.82594875234905,0.5878489962452869,0.307708740234375,1.943359375,1.0
7424,22.75494164055224,31.47410163102378,13.69239583379973,50.091039942080684,-0.3488497205489581,0.157257080078125,0.0,1.0
7425,23.31883892396789,30.790309600000292,14.598251548771374,49.932384795010236,-1.6908023250317914,0.19769287109375,2.18609619140625,10.0
7426,23.35991442684786,32.75785848228985,14.609799957842558,53.15768915883445,-0.25819052485795124,1.041107177734375,0.363006591796875,1.0
7427,23.705200437978533,32.785950846555075,15.390954671133326,55.33426154553015,-9.813950148721874,6.5433349609375,2.48687744140625,1.0
7428,19.579496208279696,32.615867562388104,13.435710683535131,53.538650047200505,-7.143557237465812,2.459320068359375,0.745697021484375,1.0
7429,12.453547376993882,32.65447025651514,12.866428766258064,53.33378868658353,-8.209930290603658,4.31011962890625,2.77655029296875,9.0
7430,9.432333244758901,33.39195508555923,12.35893758892026,54.354097131015656,-2.3750163546488032,1.181793212890625,0.418304443359375,10.0
7431,9.179986567401752,33.27752209720277,12.469295618559809,54.33144005438528,0.10840520287971261,0.029449462890625,0.040008544921875,10.0
7432,9.613145527260976,33.787339466024214,12.362712884912249,54.95579291232092,1.0579183761653332,0.392974853515625,0.14990234375,10.0
7433,18.880748543919065,39.57245712833932,12.357339462275705,62.255044202690655,16.759046277294594,7.197967529296875,1.296051025390625,11.0
7434,18.3337776053579,35.17105540853041,12.695515653277624,59.23298119948736,12.105906140411701,11.25238037109375,1.69378662109375,7.0
7435,17.422297093527277,34.12567816693294,14.826661090352776,56.30970004246895,19.55508073558553,17.832244873046875,1.82696533203125,2.0
7436,16.641465511741465,35.8399736663559,14.287085614480075,55.47093528471399,7.273815484382611,6.376007080078125,0.629547119140625,7.0
