Type,Features,,,,,,,SVM classifier
877,16.915938020894348,35.757317045395325,11.2227376269413,53.54124299651588,-17.457623370668585,13.028411865234375,2.260009765625,9.0
878,16.02789631433456,39.98945247091899,10.419473580089198,57.936109949480745,-9.812576449369836,9.382568359375,1.585357666015625,9.0
879,14.063418405088147,41.19626112525724,11.126406449540712,59.49841592538015,-0.8567765824541378,0.8514404296875,0.0,0.0
880,11.814347510326375,37.921245781922494,11.138851792548524,56.282463005591374,-0.12323957546393349,0.0,2.095184326171875,10.0
881,11.17941590420996,36.24910540436886,11.724046122289547,54.01532117352512,-2.6872387342100694,0.0,0.9237060546875,10.0
882,10.703372857957863,35.87294245526881,12.123155191303415,53.97136052563811,-0.7851969601142681,0.517913818359375,0.28924560546875,10.0
883,10.676937121992506,35.50986814379352,12.189037231005265,53.61599710324161,0.3434626560892822,0.409332275390625,0.352386474609375,10.0
884,11.321957896587222,35.61105877430566,11.520957895994995,53.61938875639777,-0.3963185630803421,0.306610107421875,0.0,10.0
885,13.286208626107758,34.88846925774759,11.582607978637538,51.13815945266131,-2.5380249295377757,0.0,0.9588623046875,10.0
886,13.887672428579538,30.368205863397556,11.438361268225522,46.248319649513675,-1.1671683851421002,0.271087646484375,4.070953369140625,9.0
887,13.967887079772273,24.372612352074622,10.638166025214861,39.85410076973005,2.77264627597217,0.35784912109375,5.28466796875,9.0
888,14.073338324597177,21.66247461209104,10.702615545556366,35.96673624084204,2.402508089551562,0.188629150390625,3.168060302734375,9.0
889,14.172533441452655,19.96316955009364,10.316127344417476,33.01661033282783,1.2796364604523256,0.03350830078125,2.87677001953125,9.0
890,13.845313667865494,16.56708073403201,9.921040296335539,28.9612653521488,-3.991128039114097,0.100830078125,1.1944580078125,9.0
891,12.838374555879998,14.906767759620756,9.018334750153032,25.437547574265004,1.220478002150011,0.28387451171875,2.336273193359375,9.0
892,12.771233389331238,13.81767625736844,8.964673107927538,23.83166710994731,1.834215807914539,0.139373779296875,1.232269287109375,9.0
893,13.179927014445834,13.851614723555734,9.706725283376697,24.317445229957727,-1.7828574011347245,0.086639404296875,1.284820556640625,9.0
894,13.100676977180717,13.956640746437156,10.161753217837127,24.39481534180045,-1.0391973299573745,0.060791015625,0.0,9.0
895,12.842007680039433,14.085803527741977,10.15912633066393,24.22657592500414,-2.0869824620687565,0.233123779296875,0.247406005859375,9.0
896,12.203136746522883,13.148613524346308,10.763511633938418,24.009488942208748,-11.78821839759306,0.2105712890625,1.226593017578125,9.0
897,12.316908970903174,12.741463135734769,12.03757285236646,24.396676681666044,-22.051831662639135,0.54998779296875,4.324005126953125,9.0
898,11.085476756466633,16.01180645096464,14.849555346403024,26.750714182896857,-16.266683125329198,0.0,2.7677001953125,2.0
899,8.907793005673163,20.824284906905586,16.234399146427155,33.369328190880616,-15.861976200478884,0.906585693359375,5.82568359375,2.0
900,9.701338622671415,27.049557777880988,15.140854744457506,39.88163017704878,-13.95655293455801,1.282012939453125,1.62481689453125,9.0
901,9.856545032640714,33.216311256108085,12.020313867090993,46.07493457090352,-10.954440878221318,3.331939697265625,0.9007568359375,9.0
902,11.477465710438107,40.89776772521226,11.607749375191483,54.375626436018734,-10.207021908576696,0.36212158203125,1.687774658203125,5.0
903,8.421006505207913,43.46093028537446,11.802887830071363,55.4088659289024,-14.83830940862326,2.858734130859375,10.607147216796875,8.0
904,8.35029592508208,41.88196892210123,12.71590139553031,58.08506257140475,-5.677838195470548,2.2484130859375,2.660980224609375,0.0
905,8.498582596455606,46.31007974775912,13.314689958774164,60.93162538058782,0.24862378481300473,0.1666259765625,1.063568115234375,6.0
906,9.004327194427514,47.22553454712224,13.438840057646924,63.64983783715838,3.4064972844168375,1.10272216796875,2.894500732421875,11.0
907,8.514924590906087,48.47727120276586,12.726843336512518,63.94051063741681,5.055317487427979,4.731201171875,0.763946533203125,11.0
908,11.963050569154838,47.196160517586435,12.733604561611225,63.71773153090245,2.380105473717821,1.619842529296875,0.411224365234375,1.0
909,13.035248566308052,46.047404646488516,12.174061226176491,62.58047352546747,0.6394103743777575,0.915557861328125,0.411224365234375,5.0
910,11.895082732186236,47.889914596958974,12.914119794489402,64.6187079588185,-0.792250262067374,1.22137451171875,1.5731201171875,1.0
911,10.819810033123968,48.51284692636806,12.903148349148257,62.52150986490048,0.5552591174826752,0.648284912109375,0.740631103515625,1.0
912,10.680173536403451,46.57789481975638,13.871321238427544,61.79491201921685,-2.7165160787594402,0.983978271484375,2.017913818359375,1.0
913,8.618291321486112,47.42845358168901,14.057029880683977,62.16706314620323,-2.954623891809955,0.44091796875,2.2889404296875,6.0
914,8.41079390649103,46.77732778142169,13.201140613710304,61.758045145381566,0.6888759184875383,0.281585693359375,0.635650634765625,6.0
915,10.134762168690326,47.50785586067361,14.030044852224673,62.02308134714686,-2.3081482348233386,2.0880126953125,0.0,1.0
916,11.723226848664634,45.79065025992376,14.445716807304866,60.748602770242215,-4.35006085957528,4.969024658203125,0.0,1.0
917,14.534694643523714,44.51010831797156,14.385187641388976,59.00017299143475,-2.3363314218438567,1.833740234375,0.844573974609375,1.0
918,14.786491086715824,42.22148819461741,14.937799370727454,57.72926906697256,-2.2720051424158565,0.0,2.3275146484375,10.0
919,14.50442345367387,43.94909997847553,15.772874477150074,58.680257991033244,3.479525342075871,3.511627197265625,0.0,10.0
920,10.833736252716832,36.9780877828262,15.627989390574772,52.34455537795688,6.334344621190598,3.362396240234375,0.898223876953125,10.0
921,9.517438427745347,33.04380838100202,15.212042963407672,46.874433649732545,0.7290668962457826,0.0,0.0,7.0
922,10.310334106320482,33.47569114986321,14.10300593898387,47.06495396635866,-1.4649980347566467,1.34375,0.0,7.0
923,11.152586916762147,32.07818313278405,13.988319776450844,45.126487366805684,-2.6922823481617235,3.52374267578125,0.860198974609375,7.0
924,10.460644471520478,30.35233524757093,13.44194856721683,43.76978137571342,2.4191513796315944,0.0,1.565460205078125,2.0
925,5.288959302011472,22.79826719766973,12.953472770638742,37.155267932096315,19.431310697723877,6.782958984375,2.302947998046875,2.0
926,6.022859298954488,20.129184276915645,13.171329087191623,32.986098818672666,7.0088705292169955,1.83795166015625,0.0,9.0
927,5.563483308093579,18.8787156592119,13.177372645891793,31.662902190953016,-0.6503725932949205,0.450531005859375,1.416412353515625,9.0
928,5.366660030154696,19.274183347904696,13.32763578522329,32.354090379032854,1.3117101724201812,0.93902587890625,0.251251220703125,9.0
929,5.9044350817459925,22.41012095687732,13.791896584722295,35.25114358320504,-3.3268625736784836,0.488861083984375,0.24371337890625,9.0
930,6.3101238227613585,23.581471040762242,14.062800960054997,36.98289961870255,-0.8055669833162985,0.13092041015625,0.25079345703125,9.0
931,8.488492564712658,24.930346013097314,13.607964340797544,38.1442554333583,-2.1657024340244013,0.032623291015625,0.053070068359375,2.0
932,9.350909664318655,28.46134762267949,13.90174306543287,41.78481891798984,-4.946391159612801,0.504852294921875,0.083953857421875,2.0
933,11.063042848982697,31.940751601841946,14.970110575991452,44.814568500616275,-1.3117310287489732,0.416473388671875,0.0,7.0
934,11.262376145131075,31.830532583565745,15.355522213482029,43.85911012947328,-0.7980122723185221,0.1683349609375,0.446929931640625,7.0
935,11.072491067716577,32.16090728089817,14.546592098875584,44.294441759839096,-1.0593219325886758,0.1138916015625,0.910430908203125,7.0
936,10.432234840786613,29.84528539382589,13.433852473766146,41.99410887050797,-2.067050448095036,0.56939697265625,1.597320556640625,2.0
937,10.941099850744255,29.16774605006059,13.273206133600958,41.657620515948665,-13.61648697057387,9.413818359375,0.0,9.0
938,14.981875249618554,33.80176943933225,12.980166659510811,46.7780119705311,-13.858113933906166,10.287078857421875,0.174072265625,9.0
939,16.387020928090376,35.43001354093714,11.367858439158669,47.97405999624564,-4.89339183215749,4.40020751953125,0.2655029296875,9.0
940,16.317012152631477,35.469936096223165,11.833238169137006,48.01403264167233,0.990282998047651,0.0,0.84564208984375,1.0
941,15.351978753411476,34.16827045590914,12.146709897278729,46.79542060562882,2.983043838772253,1.59869384765625,0.966156005859375,10.0
942,13.553664515436589,33.53086151696445,13.413309312160901,45.91419001723048,9.677656180195461,6.46484375,1.240447998046875,2.0
943,10.885376090109435,32.61126980756177,14.973667279241418,44.71196643199656,16.440277942860156,12.692840576171875,0.0,2.0
944,10.33015326893577,31.42073508347386,16.034024750968342,43.58349481695181,4.780752341473901,2.68804931640625,0.781646728515625,7.0
945,8.95921744647687,29.05897269732058,16.785027333374458,41.12514273650493,-2.239443567257207,2.476959228515625,0.283843994140625,7.0
946,9.005895550593227,24.130361541692004,15.400048037854859,36.12504059260807,17.009235187125256,0.971588134765625,6.290130615234375,2.0
947,6.9036599924553546,20.013116066782416,15.23488865815354,33.22375324409021,16.89778085947924,1.279632568359375,4.6446533203125,2.0
948,8.32301493957295,18.925291103105643,12.594370340356782,33.848745808774865,40.0707115071571,4.56024169921875,2.32049560546875,2.0
949,15.04727671944613,26.357437982592998,11.451622951281479,40.78608627605442,26.437198660017557,1.34503173828125,0.354705810546875,2.0
950,18.57915493203381,38.03747512873815,11.1719867290901,50.97119230976992,16.81698359368353,0.0,2.05023193359375,2.0
951,21.02186716896592,44.722603748345264,10.757547637548303,60.127576985560125,9.409929236140114,1.180816650390625,3.106964111328125,11.0
952,20.471492845340975,46.247265256964525,11.070885054009945,62.17190542471161,2.833096423200215,0.494110107421875,1.315704345703125,5.0
953,20.328086212125758,46.80359711525817,12.800444773177569,63.36170575364224,9.500670245856064,5.624481201171875,3.83734130859375,11.0
954,12.438810626306523,38.017206504012066,12.619228136511575,56.3116705977095,16.56812337189885,10.349700927734375,7.75628662109375,11.0
955,11.129340999521162,36.23794457446585,11.497733018091871,53.22807512391227,19.429954826000202,16.38531494140625,1.6470947265625,11.0
956,10.794298613634876,41.461600809316245,11.38657932233474,57.29418590820228,14.05829109494502,14.484649658203125,0.0,11.0
957,10.373328611388583,45.171399570618426,11.506406147850214,60.858199916793396,5.705220166032305,6.1690673828125,0.0042724609375,11.0
958,11.405445760814583,46.71370840055695,11.445453351312109,63.07177471406327,3.019758502626231,9.35504150390625,4.17498779296875,11.0
959,12.763656063089527,49.52485970623047,11.783027541067298,64.44750628752152,-3.0784211354949633,15.412750244140625,18.42510986328125,11.0
960,12.924277922703403,48.365041560409054,12.323460042553245,64.50497459824825,1.783857643333195,16.458984375,15.505645751953125,11.0
961,12.88450171229428,49.969475644947906,12.01760798887466,63.700720624218974,1.8492689870598726,17.3658447265625,15.82794189453125,11.0
962,13.232213687160034,48.49468820560759,11.358896367608354,63.9300688533413,2.1118257979897415,15.355560302734375,13.619659423828125,11.0
963,12.289497468146713,47.986816722098375,12.100470432808258,61.74626316668322,-0.6139564166813495,15.94268798828125,17.91326904296875,11.0
964,10.289628760957626,46.84536986628301,11.108412188520017,60.48203013423414,3.648970813008144,14.950103759765625,13.360198974609375,11.0
965,9.94504922564979,44.791677972241715,12.103104885788571,59.93978180646905,9.568807766217276,17.290817260742188,12.953659057617188,11.0
966,10.215594251224957,45.66007844022916,11.880833326242776,58.89966378767717,5.751299232406858,19.842483520507812,17.198287963867188,11.0
967,10.27517447277145,46.02905613557732,11.933360709801253,59.77118020449251,8.125686151413092,20.353958129882812,15.65594482421875,11.0
968,11.143675370893714,45.00936118277279,11.991691556202046,59.46596989560233,4.287826968243525,18.1634521484375,17.18682861328125,11.0
969,11.783583013600612,45.96862139599841,11.621165364332889,60.135744239872366,-1.282301727854669,16.029327392578125,16.129837036132812,11.0
970,11.584712590343837,46.76168218081182,11.391323559147398,61.62109995024593,-0.3593701970955008,14.932060241699219,12.753799438476562,11.0
971,11.678099090972488,45.28537457777068,11.517402749402374,59.8274382684816,1.5066224542842876,15.040756225585938,17.202011108398438,11.0
972,14.64842717546021,42.08531890859578,11.3814792417866,57.907263642028354,6.784616631914003,12.835418701171875,13.2353515625,11.0
973,18.044325960314584,39.960040133344634,12.53357812369391,56.50916928401803,8.775013097437723,5.366844177246094,6.2899627685546875,11.0
974,17.499756066957012,37.85110518110504,12.903459101728284,53.523217418937136,6.6944384844844915,2.14166259765625,5.524566650390625,11.0
975,17.22813767327913,38.61839538842277,12.409185475936056,53.396526959048956,10.063105234216806,2.4470291137695312,4.478279113769531,11.0
976,18.295861350956002,40.39969167833119,12.085412414658398,52.8792928758111,5.962179844707349,1.7593231201171875,3.5970306396484375,1.0
977,18.696377954153718,40.75772184407455,12.109724162937663,53.77263912270236,-0.15549306287071551,0.0,1.1891860961914062,1.0
978,18.486001095096206,39.04136519593486,12.050700735914905,53.51134385633728,3.574629150683704,6.4662017822265625,2.7564010620117188,0.0
979,14.879603933586289,34.32979906890194,12.428806109874738,49.32655181681842,8.108501434653569,9.713432312011719,3.9638824462890625,2.0
980,14.224967737085283,36.57261337302654,13.039328673073125,52.23721596464014,14.881503464793887,5.856636047363281,0.0,2.0
981,13.70823796409561,43.29673807319354,12.577127296081272,56.89639240828764,25.856093717004775,5.0361480712890625,15.684295654296875,11.0
982,12.29289872429192,43.1634133549523,12.283292689205318,59.16757476294879,10.650444437772475,3.0936508178710938,7.129150390625,11.0
983,12.127138108484118,46.8047009693954,12.59502095179873,61.39300670550345,9.27489604789907,5.952911376953125,4.018730163574219,11.0
984,8.810884286525749,40.94543654706622,13.033724551871899,57.5692699017293,5.741031047665974,1.770050048828125,2.8529205322265625,2.0
