Type,Features,,,,,,,SVM classifier
9033,17.1382215073821,35.51556250308767,14.895432069088756,51.956130983805735,0.9945131907787773,1.21075439453125,1.033721923828125,10.0
9034,16.201970481122622,33.68099259082438,15.025434184200083,49.98278446494796,0.9433833489742465,1.62811279296875,0.3072052001953125,10.0
9035,16.09339857814861,33.78619625201888,14.268187773996921,50.238998602157785,4.454219455577299,1.95477294921875,0.57672119140625,10.0
9036,14.546477711832367,32.749542351147895,13.958482881589013,49.18800390922043,4.841660607383885,4.2895660400390625,0.269195556640625,7.0
9037,16.25197631038975,33.34619463185935,15.145381277608454,49.86293199647356,1.2103499801173028,0.0,0.1982421875,10.0
9038,16.166444905345994,33.48975621175188,14.961634929595371,50.06375780965021,-0.33745269364703145,0.2570343017578125,0.0,10.0
9039,14.975266894697224,32.58978637108283,14.068734717794129,48.940876783453334,-0.6551046601970252,0.0754547119140625,0.6528167724609375,10.0
9040,14.746654125656658,31.80073570407759,14.435418286621006,48.026380449518314,0.5685059248668023,0.7959442138671875,0.094024658203125,10.0
9041,15.618446976846446,32.595452889469534,14.207709463924356,48.67059821846461,2.0082469658899287,0.60797119140625,0.1648406982421875,10.0
9042,13.52403548508881,30.017261372373625,14.349111605666614,45.875423325819085,3.974182382451392,4.9188079833984375,0.0454864501953125,7.0
9043,12.577800194406167,27.7624307400096,12.931633572068158,43.65748939817941,1.9922864136412473,2.4016876220703125,0.048675537109375,2.0
9044,12.422601424764522,27.390761918627405,12.51931794356004,43.195205708274656,0.966708640639384,0.492156982421875,0.048675537109375,2.0
9045,14.705030057480844,29.045874915928007,13.109483040121317,44.574764885955446,8.086235357828407,4.5060272216796875,0.001739501953125,2.0
9046,13.93825860413533,27.645813340488417,13.826746898595278,42.609091468302665,5.133158517958703,4.38409423828125,0.126983642578125,2.0
9047,12.272659390771874,25.30275372722878,14.262561684226768,40.14796012308334,3.533652437384492,3.25543212890625,0.164337158203125,2.0
9048,11.81855839675676,23.28985402574572,15.02498340001345,38.30332164428468,5.31763963950568,3.8793792724609375,0.0419769287109375,2.0
9049,11.527806845535004,22.400198759304793,15.304155462188517,37.180813851803904,2.441025612612081,1.7022705078125,0.03948974609375,2.0
9050,12.081158662981066,23.181441074594616,15.371649823704578,37.99075933281925,0.4583529871279989,0.0,0.0289154052734375,7.0
9051,13.187427887415392,26.004968325859966,14.82241986240598,41.67613793138405,1.5714402035024309,0.164459228515625,0.2488555908203125,7.0
9052,12.51706618046044,30.060531357784704,14.542320488757856,46.83727088452883,6.4750139933384805,4.09039306640625,0.045013427734375,7.0
9053,8.579992464011816,29.758824963135353,14.590848446988172,45.908655414705564,19.692401730410978,10.512649536132812,5.215545654296875,2.0
9054,6.399027489771996,29.964134437072847,13.759444526490256,46.35339368328117,13.266063708424443,5.451812744140625,5.28070068359375,2.0
9055,6.129216599082731,31.79867236122224,12.22247372206527,47.49439232254913,18.33153521364347,8.19696044921875,4.0535125732421875,10.0
9056,6.101058277301632,32.96672422272509,12.66572677055465,48.73990572161452,19.340256987981675,10.251190185546875,1.5509490966796875,10.0
9057,8.971670363302021,38.60763487198974,12.856948814749519,52.874433975507266,12.072435873472166,10.21148681640625,2.431488037109375,11.0
9058,11.68308828360276,41.95497626904988,12.53030483395127,57.72516516014021,5.225109323970667,9.383270263671875,3.3666839599609375,11.0
9059,13.64267963435223,45.71862412650067,12.318895845144064,61.46500610574846,6.9577604553602415,11.932662963867188,7.6790771484375,11.0
9060,14.629449345117258,49.455023897050324,12.06917095842278,63.02805240186245,0.0339795316991909,14.46539306640625,13.683731079101562,11.0
9061,16.028809625083724,51.72893568463235,11.890301837835596,65.21502262930765,1.5293144749513106,17.80396270751953,15.46209716796875,11.0
9062,16.21081182014745,52.12579130258484,12.79314477740913,66.01992111027074,1.8997456707573073,16.873146057128906,16.138870239257812,11.0
9063,15.1672966770549,54.31228763374807,12.54569033438164,66.29857287773407,-2.2258983525289793,16.782791137695312,16.1126708984375,11.0
9064,16.550632717939564,54.29879998873622,12.558305517189446,68.09921862126114,-2.4278680183020653,18.974769592285156,16.492706298828125,11.0
9065,16.32375115408747,53.86427444235554,12.699414792440043,68.23213249767954,0.6410920835713679,17.280677795410156,17.753219604492188,11.0
9066,16.45488307864642,55.86886862980704,12.07564609378667,68.15380382086991,1.501855481738973,14.823516845703125,15.208145141601562,11.0
9067,16.587945407843627,54.830568361551684,12.507918750773749,68.05614770027034,2.122410686569364,13.470104217529297,13.509178161621094,11.0
9068,16.2925134487998,51.090331456578184,12.287586325922284,66.37220691000408,4.941130115650324,8.779430389404297,11.463790893554688,11.0
9069,14.540461090481834,45.36419737449154,12.220892965375459,61.921355659339135,0.4082802111584517,1.1676664352416992,5.911460876464844,0.0
9070,13.613312274184945,41.61503980140033,11.196269869621613,57.529783770124865,-13.237533239241808,2.2164525985717773,2.496978759765625,9.0
9071,13.198783783447222,38.38120410874223,11.39895725402811,54.8829852712267,-13.841344020019786,5.122814178466797,0.415496826171875,9.0
9072,12.330406268501534,38.78715436349737,11.608669417600545,55.28257267363734,-9.995943816479476,3.0061378479003906,0.0,9.0
9073,12.653823739450647,39.90192118271641,12.464301459324778,56.14289457936962,-7.740010392821634,1.7565879821777344,2.3864288330078125,0.0
9074,13.796227751184805,42.49668873879874,12.982572622164874,58.32980851597121,-5.8236660687404465,0.0,1.5275115966796875,0.0
9075,14.288448365268923,46.8808344141811,12.980054859720967,62.68864212115215,-4.59618944739343,3.7354507446289062,4.419097900390625,8.0
9076,14.840115167622962,50.11824301850952,12.495081531911477,66.05825201804676,-8.940027826766038,2.158964157104492,9.041126251220703,8.0
9077,13.194451605978518,49.518383256224965,12.833273387433053,62.668098098218735,-9.690065723965446,0.20850372314453125,11.784969329833984,8.0
9078,13.277485309836074,44.00514412139151,12.864881224352054,60.559231690085426,0.389805038805892,0.20850372314453125,0.00809478759765625,1.0
9079,12.86173987656582,42.693963298842945,13.186224015300525,58.81286524277589,-1.1747916914102077,0.9578399658203125,0.5990180969238281,1.0
9080,13.20351140262055,41.96812215733759,13.55207434877056,58.38761483096118,-3.5249247748637673,1.2324047088623047,2.191577911376953,0.0
9081,14.120782037444101,39.445978768531205,13.860311950326693,56.83929551953455,-6.5315768250301325,2.6317596435546875,4.261802673339844,0.0
9082,13.756995023348246,37.99582816755775,13.666005541338608,55.41584938165528,-0.39566226935813353,0.0,0.6679649353027344,7.0
9083,12.845358730284808,37.28729135840066,14.089676238069405,54.85046049554802,0.9543565997823028,0.9512710571289062,0.01560211181640625,7.0
9084,13.123998892960163,37.28167364224129,13.64233690249654,54.98451165198565,0.4812543706876251,0.5516338348388672,0.11367416381835938,7.0
9085,12.778204083981091,37.430605223663235,13.789745283586067,55.59454653880887,-2.040584332665965,1.0110397338867188,0.7376670837402344,7.0
9086,13.373702618809734,39.58562148186583,13.800059095803446,56.61085916920146,-2.4699727708636736,1.326669692993164,0.9120979309082031,1.0
9087,14.705522574189185,40.982217419742554,14.2098735778522,57.87813715982172,-1.4978889679451246,1.0684185028076172,0.3268318176269531,1.0
9088,14.5550458416898,39.83671035875858,14.08869048136505,57.55562183497162,-0.2970102224543073,0.2004375457763672,0.14506912231445312,10.0
9089,14.326333501453377,39.105678292660954,14.168923870239276,56.94122948866845,-0.3510535208925775,0.5556716918945312,0.13401412963867188,10.0
9090,14.305118988855412,38.00218614595478,14.474490772846742,55.83324393630882,-1.6206548577541233,1.6701107025146484,0.03076934814453125,10.0
9091,13.526073402543407,34.884567356936586,14.694689801644227,53.15474904807475,-1.7147174363130944,1.826629638671875,0.02623748779296875,10.0
9092,8.933013221106776,29.26809318270314,14.164420156515474,47.51177717882692,0.8830398943277147,0.32494163513183594,0.7958183288574219,2.0
9093,6.410325287513054,26.503209328121038,13.934556389686751,44.81214161516352,0.49297965993162157,0.2809562683105469,0.04709625244140625,2.0
9094,5.6602998962055615,25.439494782504998,13.812591925395672,43.95302821224939,2.145420788280116,1.3355865478515625,0.24111175537109375,2.0
9095,3.3129539987604986,22.758326007521376,13.324992220372035,41.63771226710699,2.6913657068890657,1.4859046936035156,0.2162933349609375,9.0
9096,2.717117250784966,21.187533734269074,13.456441585180123,40.14475991777704,2.586754289931295,1.0896434783935547,0.3702964782714844,9.0
9097,0.5287415943394471,18.67604178903704,13.61918436345363,37.42349632363444,5.683943274526228,2.136716842651367,0.8987197875976562,9.0
9098,-0.44626593116164415,17.86085666769035,13.581799866017619,36.38789066657507,2.356257652828729,0.7038497924804688,0.6596832275390625,9.0
9099,-0.6768100929980605,18.35578303856809,13.652486157321025,36.59749569828821,0.4433361476406257,0.05823326110839844,0.3133125305175781,9.0
9100,-0.7565180578031381,18.806742804589405,13.722228412188462,37.02996404379125,1.353256376031229,0.6326026916503906,0.3112831115722656,9.0
9101,-0.04722839751144292,19.86356050574576,13.861717723526192,38.13927269873944,-0.2882049202949821,0.0,0.18325424194335938,9.0
9102,-0.07504239274073399,19.89317961368525,13.910177714496841,38.27588730986335,-0.27678392713612626,0.07851982116699219,0.018344879150390625,9.0
9103,0.27227294112955036,20.402739015173758,13.801219819850312,38.72042026679204,0.6722600822803586,0.8422870635986328,0.17330551147460938,9.0
9104,4.757185592170945,25.630718638292194,13.254821758579237,43.350714815120405,-3.0633467564436945,0.0,0.26177978515625,9.0
9105,5.282969052396222,26.07333641298889,13.052688231821453,43.926120475517756,-5.930758364175055,3.6119823455810547,1.0461006164550781,9.0
9106,5.601385761075999,25.67630795444338,13.525050992287412,43.97199990511915,-5.226571096253005,3.1324615478515625,0.7823448181152344,9.0
9107,6.539169930117687,25.894451753789422,13.503538247734166,43.912103153996775,-3.113957700092896,1.9775543212890625,0.4065055847167969,2.0
9108,9.206962896184123,27.667972244266785,13.409661631195515,45.628972236913796,-2.7768491540615177,1.8170661926269531,0.27693939208984375,2.0
9109,12.728956391371689,29.70077957719311,13.124950379898365,47.83371138309147,-6.237835640153779,4.2116851806640625,0.9995803833007812,9.0
9110,14.614168454166375,30.543523384031886,12.375624047133236,49.33434579797252,-11.26698657127637,8.475013732910156,1.3772506713867188,9.0
9111,16.236531224509076,34.18493065894152,12.493771572941226,51.94561405474455,-14.116165715760012,9.958412170410156,2.3745956420898438,9.0
9112,17.216364230896836,38.68757946796283,12.186843253732093,55.35954806316199,-12.907060615037507,11.907039642333984,0.0,9.0
9113,18.818568915229445,43.44763355363418,12.776764958162396,60.239880234699925,-8.988993453063257,12.785873413085938,2.6103591918945312,5.0
9114,19.388908844882433,47.098311104715364,12.706681866526997,62.235842938009796,-8.720910271109435,12.229995727539062,6.633064270019531,8.0
9115,18.528511707985682,48.38186533452728,12.867938700027544,64.2271955424242,-0.013934965612337757,9.944862365722656,7.6504669189453125,11.0
9116,18.347046769418256,50.21210076984004,13.72349521479947,66.42702966674447,0.3575315478029437,13.071907043457031,10.554676055908203,11.0
9117,18.68039726683017,49.387491948116164,13.298327106918165,66.9556240420486,-1.3253119734699756,10.381889343261719,10.458580017089844,11.0
9118,18.97652048699039,46.23940266406363,13.292853504090708,64.04024136237081,-1.2533283812113591,6.4808502197265625,9.073715209960938,11.0
9119,18.735562497633623,43.59375646351577,13.485864203086429,61.22658568285124,0.962268574283245,1.6218414306640625,4.554725646972656,1.0
9120,18.32152000239827,41.65514894597876,12.957725330234442,59.31487737616737,-3.1343653049384685,0.179443359375,0.0,1.0
9121,17.244965469583807,39.67748841314027,12.63758711653778,57.97279142387229,-2.3698603363286947,0.7668609619140625,0.6692886352539062,1.0
9122,16.42069218297288,37.71977627438986,12.375077863142778,56.35103896706857,-2.181450106929425,0.16278076171875,0.7500534057617188,1.0
9123,15.899060686310897,37.85471638967309,12.521596105743763,55.74301405987199,-0.15657107178121438,1.065948486328125,0.8177871704101562,1.0
9124,16.766672625515945,42.68737021925521,12.896285948215677,59.378580821940076,-0.02732114776125516,0.0,5.293571472167969,1.0
9125,14.973525102127372,40.30442696194429,12.90591382485454,58.12037054060326,-2.5841257740123242,6.0010833740234375,2.2996978759765625,5.0
9126,11.4694540060263,34.146154821919005,12.128642703453004,51.86471347531156,-1.6913441491567713,5.102325439453125,0.10407257080078125,9.0
9127,10.399361668918214,32.37373439127886,12.323096855058273,49.73932363841796,-9.821810084301276,0.31427764892578125,0.279632568359375,9.0
9128,9.2896307241332,32.3599579398409,11.896101101856168,49.31782828698856,-5.448535329854557,0.5722122192382812,0.23714447021484375,5.0
9129,10.733559270132268,36.02897073238239,11.680798499877671,53.85977373297803,-12.212671145790658,5.2564239501953125,1.8316497802734375,9.0
9130,12.448349845683595,43.06761390610745,11.598115701224721,59.59564122653094,-8.284480551124094,11.1219482421875,6.200035095214844,8.0
9131,13.087661532421038,50.366432904536815,11.684126086638404,63.22358460582835,-5.775265691094805,15.637603759765625,15.145477294921875,11.0
9132,12.618794030186233,50.41398811525967,11.623583562908518,63.77041072368089,-2.4716281390371257,11.395614624023438,14.450836181640625,11.0
9133,14.270787294858383,51.23416333196321,12.356760419151275,64.15813992574856,-3.1162549081105677,9.029647827148438,10.135658264160156,11.0
9134,13.704272031656672,51.58570846748135,11.850311724680267,65.14988567050776,-2.2443901147165977,5.199676513671875,5.614814758300781,11.0
9135,12.896098681822682,47.97078560806653,11.225656006140886,62.65430451179917,-7.028667280074042,0.840240478515625,7.87335205078125,8.0
9136,13.24358235629689,48.805877959491596,11.505270942156741,61.25496928807263,-4.840635991209993,0.4307708740234375,4.6163177490234375,0.0
9137,14.290116203577789,49.99340941445841,12.109294790478454,62.61613334942398,-2.447731113439505,0.0,0.7062225341796875,5.0
9138,14.82547607325822,50.34045766526853,12.23465112789101,63.4484726543816,-2.2539184586764307,2.188262939453125,0.3944854736328125,5.0
9139,13.866304300716823,47.84372747465657,12.534950420728567,62.99048780367927,-3.946593045017515,5.018096923828125,1.154510498046875,5.0
9140,13.624918238908819,45.05059491572471,13.378558157348198,60.70312902930361,-3.7878582954133075,4.532623291015625,0.0,1.0
9141,14.584667180627939,48.3487754605959,13.697699042138193,64.12433861539171,-2.8714271526979585,2.5615081787109375,3.4091339111328125,1.0
