Type,Features,,,,,,,SVM classifier
12512,9.97493734155767,36.697996783324335,10.12427064211847,52.999679202656836,-12.914020561121903,10.104949951171875,1.953155517578125,9.0
12513,15.036156182923307,41.35035853812587,11.58210117499405,57.7837823655924,-8.557946648454905,8.614044189453125,1.2991943359375,9.0
12514,18.150055580411617,43.79942734149431,13.438022227078225,61.675874330041026,-7.793432642003708,5.608001708984375,3.34320068359375,5.0
12515,17.681578991733616,45.94353899184511,12.828828735425013,64.84090113053446,-1.0790332085670877,2.001617431640625,0.673248291015625,5.0
12516,17.958374002255322,46.92337724180436,13.548395668142104,65.57020732891243,-0.26546890496687847,0.77154541015625,0.83203125,5.0
12517,18.302189111389914,46.86719324016783,13.1730642720863,64.65524713633067,-0.9173762963367746,0.652923583984375,0.3641357421875,5.0
12518,18.233415092016546,43.44649383108776,13.310685770802376,60.68712314336851,-6.156191192495898,0.8634033203125,0.6898193359375,1.0
12519,14.658339308570213,36.500321764842155,13.246163246300931,53.52298343210086,-13.009435177679618,2.504425048828125,5.479339599609375,9.0
12520,9.7656739409733,31.69436919443774,11.346960878600115,48.76810271213923,-15.492032491283378,2.035888671875,6.021759033203125,9.0
12521,8.309995672569325,31.427844144052674,9.185694824620985,47.71690964314056,-12.474414445398825,1.881744384765625,0.0,9.0
12522,8.791606070245482,34.26939967462471,9.866901619779274,50.27454854363223,-12.488046505419344,5.304351806640625,2.151123046875,5.0
12523,8.60946079002688,33.90701441747938,10.048040727766573,51.06920804632344,-10.485898026690085,0.0,2.50982666015625,5.0
12524,7.174584804334209,32.88934171766345,9.802999689704997,49.6764320931589,-3.6829306410763367,1.78631591796875,0.198760986328125,5.0
12525,6.723572090038434,32.62185031687402,9.597469876255872,48.68260628991189,0.48480647047830405,0.654388427734375,0.39111328125,5.0
12526,4.0866368677225715,29.92577907539515,10.353761325581043,45.10780033078776,4.594949885672068,2.12530517578125,0.0,9.0
12527,4.277736633088473,30.12969046579082,10.026222233999071,45.60847416614743,0.1752099316627239,0.0,0.739654541015625,9.0
12528,4.070509600867428,29.659674366315265,9.980405845648377,45.19261624318236,-1.1088863531456712,0.713043212890625,0.156341552734375,9.0
12529,5.524709646620373,30.686826316343616,10.219773071411456,46.28737905888798,-9.90880814574382,0.0,1.032989501953125,9.0
12530,7.1669655058716515,33.467570166530436,11.025545295439692,48.38867343085238,-14.586678803817456,0.410736083984375,4.718353271484375,9.0
12531,9.054138261682475,37.810874314644465,11.24080568561454,52.16622106623595,-11.243461977397324,0.0755615234375,4.542938232421875,9.0
12532,11.772822802358398,40.47054360876632,11.698935390414094,55.90334689003725,-5.859608257352464,3.373565673828125,5.77520751953125,6.0
12533,11.602270279446564,43.93625535642825,12.488669224179233,59.76251445376492,-5.000073798492333,2.19720458984375,5.38671875,6.0
12534,12.326656445250837,46.69438580661115,12.746827067171843,63.27020505448356,-3.6814518097088875,4.766143798828125,6.857025146484375,11.0
12535,13.123438328666566,49.006829455709166,13.413192024170861,65.55195846286072,-0.5741272905157315,10.014739990234375,9.087493896484375,11.0
12536,13.91056429682024,47.18877456725139,12.80278269744628,65.51808233305604,6.841034128572882,10.441864013671875,3.71435546875,11.0
12537,14.18243786412896,48.23695143916779,13.326158966103868,65.56950345920626,-1.4899778122187417,7.049224853515625,8.35498046875,11.0
12538,12.130097204263755,45.25867967601735,13.108520125605626,64.0706469600317,-5.137459243713584,0.36614990234375,6.523284912109375,8.0
12539,13.473171118812623,47.09010571137766,13.063432951445872,66.183884457706,-0.4708837889664115,1.2991943359375,0.415618896484375,5.0
12540,14.068741144211899,50.75793563099518,13.048569467943032,68.12256709808045,-6.005016930653999,0.34344482421875,6.63299560546875,8.0
12541,16.26448693667747,51.487501789350496,14.161164196243865,67.32467199274038,-5.41518996754419,2.08685302734375,8.789581298828125,8.0
12542,15.610297565219646,50.09720190284141,13.719327286366656,66.17826304175117,0.7486347076637355,0.81646728515625,0.281036376953125,5.0
12543,14.971521862002898,46.62362251609171,13.245906730667503,63.44551796920626,-4.007342542832777,1.203948974609375,3.59747314453125,1.0
12544,14.88979053902968,43.07363056674899,13.469661978698301,61.63832160830231,-9.257713320127866,6.3699951171875,3.73187255859375,9.0
12545,16.26291664352617,42.095667990390005,11.258123151499607,61.22136636795207,-5.142210408506745,3.587860107421875,1.922607421875,5.0
12546,17.098046718330266,42.64917040315282,11.251737164204068,61.31196705332434,-0.5246047446799073,0.5374755859375,0.0,5.0
12547,16.47279151810789,42.865778968000456,10.94003198625214,60.814510313150535,0.7297730667030691,0.160400390625,0.667083740234375,5.0
12548,16.24040633991572,42.0324456998563,11.428712889515994,58.76255229045297,1.9403955005497746,1.869537353515625,0.32952880859375,0.0
12549,15.807770645150192,41.75885820716737,12.952321234455717,58.06078657751153,1.692884417931304,3.38720703125,1.659149169921875,1.0
12550,15.728248657185851,42.757748935128134,13.170134106470275,61.69656132049377,-0.8270709581268676,0.0,0.979583740234375,1.0
12551,14.040182853943243,42.70775409142121,12.060022659233539,61.34487280948046,-3.1381257084287544,3.20703125,0.03277587890625,5.0
12552,9.002952440808272,38.44992989767619,12.839912325965003,56.52549180029612,-3.0459734244683228,2.22344970703125,0.4305419921875,2.0
12553,9.248171796111038,39.9870664259532,12.877817420006753,58.149221596239144,-0.500388215453242,0.7647705078125,0.175750732421875,2.0
12554,10.081487275786916,43.36920787263999,12.383290384476748,61.12383925199005,-2.400970498868559,3.0013427734375,0.0,0.0
12555,13.36325321805004,45.66853425247176,11.849451184083403,62.87108207651215,-3.476236825978444,3.52789306640625,0.316680908203125,5.0
12556,14.087138692601599,46.80917211266967,13.395213624765542,63.068324277907294,-3.3392153507236655,2.9923095703125,0.16162109375,5.0
12557,12.84403328584595,44.41604336731223,12.874744495312406,60.0818865894894,-2.484222464775921,1.284820556640625,0.56585693359375,1.0
12558,12.386067064630918,44.01342640314525,12.971648025736371,59.558143438183265,-1.2119725653091327,0.53509521484375,0.447540283203125,1.0
12559,12.112508029945225,43.41543177746199,12.566939446512793,58.75907116527789,-0.23204591644459663,0.297332763671875,0.2191162109375,0.0
12560,10.54028415882998,41.087460365738025,13.031819278144718,56.702793064054745,1.0529082548594686,2.813690185546875,0.707305908203125,6.0
12561,9.612234888664553,39.06242075535807,13.332026505317447,55.52828976849762,-1.5231685044524428,0.0,1.296783447265625,2.0
12562,9.109722028312017,37.6919148696784,13.090166951244868,54.408705703550666,-2.270478552623868,1.02069091796875,0.402862548828125,2.0
12563,8.009594879495591,35.89117909490271,12.821785311039543,52.87277427650935,-2.1810284007277514,0.735107421875,0.07501220703125,10.0
12564,8.600851395352862,34.087282982995305,12.179234633929411,52.015832192886435,-8.031204029483177,7.417938232421875,0.07501220703125,9.0
12565,12.656318180934335,38.80200001190144,12.089048991631374,57.21399892155521,-7.509565528315078,8.829559326171875,0.05023193359375,9.0
12566,15.7129796150925,42.53385669702023,11.070912390800547,60.73784297416658,-7.632681910929105,9.27044677734375,1.401397705078125,9.0
12567,17.21181582046423,45.24819027225025,12.399617977772865,63.58601231353778,-1.4227322049282027,6.8702392578125,4.801910400390625,8.0
12568,17.084748966461685,41.66966404101943,14.17794888653182,60.12471329184693,-0.09305832645422563,0.0,2.96221923828125,1.0
12569,19.864625101280044,39.18749344113154,14.80246415072035,60.40525863093124,9.74251200499862,3.1094970703125,3.1976318359375,1.0
12570,19.877775189785066,37.22819498732211,14.740419029774587,58.28123539035336,7.03274735112219,2.901947021484375,4.353729248046875,1.0
12571,19.36583139396705,37.11523658091444,14.543052186650865,57.27896200745987,3.801223326395482,2.6251220703125,0.767669677734375,10.0
12572,19.666627964634955,39.35129412549609,14.17337013885632,59.77751321848103,2.380741771939495,0.0,0.6287841796875,1.0
12573,19.288507510288056,43.12305403321294,13.497549468210646,62.89682865962175,3.587675926738162,0.175872802734375,1.66009521484375,1.0
12574,19.74142012371111,43.54548145941949,13.59029995308721,63.84108208456948,2.0226226838054777,1.973052978515625,0.201507568359375,5.0
12575,17.854978731193274,46.10233003988796,13.319242781583021,64.5577078424362,4.64262703968984,0.405853271484375,3.896636962890625,1.0
12576,19.20664373885702,49.911352976653234,13.21143327137523,67.20372541741548,1.2571618019704778,2.78466796875,3.58966064453125,5.0
12577,18.578943354352887,48.00131817472699,13.37986996129128,66.38640325368988,0.6432602837300727,6.13848876953125,6.85565185546875,11.0
12578,18.80927085251631,50.75461490140065,13.203154875719498,69.08030330889616,-0.10755033445703244,4.459564208984375,3.660980224609375,1.0
12579,19.537000729859077,52.937101738490504,12.590019883352873,69.8618813093199,0.1319789946860901,4.78240966796875,4.680450439453125,8.0
12580,20.285356587327595,47.690639985028,13.09250406279472,66.79488175588618,1.1413870884453867,3.14276123046875,5.64215087890625,11.0
12581,20.514009723729234,42.56467956021763,13.88933718138253,62.7977704698595,-6.631995478428025,5.84625244140625,0.0,5.0
12582,19.380570302059756,40.39737639088065,12.719767073349358,61.128043472055474,-8.429696721034869,5.5765380859375,1.82391357421875,5.0
12583,19.753604384571815,43.97785915063448,12.903201293415158,64.00112095016775,-10.809224952070277,11.997955322265625,0.0,5.0
12584,20.197602311441905,44.19804021569301,13.656479137909763,63.86986138935271,-4.105484620051416,2.74224853515625,0.356597900390625,5.0
12585,20.4778896896808,43.4627286435033,13.73047401936139,63.608412775187226,-0.18506717904676048,0.3067626953125,0.012237548828125,5.0
12586,20.094588909646173,42.698591158104136,13.19075554106945,62.839948106483675,-2.5728715276474974,1.16253662109375,0.2679443359375,1.0
12587,17.913693515867745,41.551325617631406,11.730032672506905,62.23212208633105,-5.490923027387369,5.609954833984375,2.431854248046875,5.0
12588,16.35944274109875,41.56206721058433,11.380870565017435,63.37586725389029,-3.802672683853029,5.467559814453125,1.397979736328125,5.0
12589,16.125151670739246,42.7461552168728,11.77711927317375,62.83623315880634,-3.2518853237886614,1.2496337890625,0.4432373046875,5.0
12590,17.300889851973118,41.96103960742455,12.094082255249557,62.44858675173698,1.1606198346052028,0.032958984375,0.478973388671875,5.0
12591,18.233096895857834,42.71915142068079,13.222545840676382,63.55481761574377,1.7570779477519445,0.116302490234375,0.026611328125,1.0
12592,17.083260795826362,41.53839261977555,13.914835836669035,62.79327458157161,-0.49353825328221335,0.155731201171875,0.64117431640625,1.0
12593,16.336278462042372,40.34275045966159,13.62946045563019,61.715122117999485,-1.7450269587796856,0.22625732421875,0.38848876953125,1.0
12594,18.755248688399767,40.13231824651793,14.022915822589134,61.66741682636332,0.17104301793618515,0.169952392578125,0.0,1.0
12595,20.460216752663754,38.765671752558035,14.272452511846431,59.88495508463816,0.25593919916898705,1.39166259765625,1.192596435546875,1.0
12596,22.266445007594776,36.09715967119052,14.477138153717409,56.869495636765095,5.235888632495315,0.356597900390625,5.426544189453125,1.0
12597,22.84223649222315,31.478585107282992,14.28537355072616,52.304791636746124,8.971094724876481,0.106842041015625,8.39788818359375,1.0
12598,23.214097249359675,30.831660687843332,13.964505076344171,51.42825931504758,1.2808710984065876,0.246063232421875,1.311859130859375,1.0
12599,22.294347826828993,28.530611482530382,13.621680964633953,48.027004560136874,1.535518272286446,1.412567138671875,2.282196044921875,1.0
12600,21.666265895887715,26.223026887094342,14.334127246807343,45.00444879564256,6.387286937980035,1.5250244140625,4.2772216796875,10.0
12601,20.093339599838036,23.200352754179093,13.574661968686502,41.431415597023324,2.386549642659967,0.67681884765625,2.853790283203125,1.0
12602,19.25603201789339,21.543404964796476,13.762382546102135,38.09112416274118,4.133033352858042,3.718475341796875,0.05474853515625,1.0
12603,15.792078734553819,20.004098319959397,14.97425990541389,34.61209527658144,18.212331610151878,10.475128173828125,1.384979248046875,2.0
12604,14.13255535288994,20.611255565756743,14.865999232594001,34.06375232820106,6.5432733833720444,3.83111572265625,0.0,2.0
12605,13.541317818737664,21.096577979032798,14.260524995265316,34.403121283796594,2.4645999823903457,1.83221435546875,0.4039306640625,2.0
12606,13.321238898186976,23.718076446522502,14.470312661143533,37.33593430826121,11.097239676616452,6.854156494140625,0.41552734375,2.0
12607,13.611263995410003,27.101303443496423,14.25668718602559,40.68688437126979,7.3723981511637495,5.37493896484375,0.419586181640625,2.0
12608,13.94215366627432,28.723196848256226,13.35153044527442,41.64811752824619,8.411739079950614,5.625335693359375,0.0,2.0
12609,13.676556221965399,29.252491166038823,13.99000118020816,41.765508304284275,2.2323026648038766,1.848358154296875,0.220611572265625,7.0
12610,13.856177640521569,29.75679060476113,14.20598305869685,42.56515231251396,3.825442937258459,3.075286865234375,0.319793701171875,7.0
12611,13.292854898809622,29.821182432047973,14.210617355573184,42.100144952820116,1.4487477273504266,0.6259765625,0.025726318359375,7.0
12612,12.803850446206434,29.559339064052452,14.667466115839051,41.63384237062016,-0.0721070079980523,0.0,0.294097900390625,7.0
12613,12.692315840480639,29.395208548574217,14.838984793223435,41.287577442088406,-0.2628609555890397,0.080474853515625,0.32171630859375,7.0
12614,12.552352333952383,29.227726955590445,14.861976139980317,41.02286462241589,-0.5891385408222333,0.235382080078125,0.131103515625,7.0
12615,12.689674708163492,29.29738873259479,14.79010367811491,41.322015100667514,-0.2688271254827786,0.191864013671875,0.167236328125,7.0
12616,12.820766914598432,29.452373583452676,14.796613946417532,41.4997345156864,0.3436201359268779,0.07501220703125,0.22137451171875,7.0
12617,12.91317820675444,29.122354609539343,14.679211619957542,41.21086011105555,0.20661832612429915,0.0,0.110107421875,7.0
12618,14.219420497955676,31.747575412237964,15.043123811704778,43.424323447000845,-8.652317959426885,2.033660888671875,2.610809326171875,7.0
12619,15.526931913147193,32.0252679912345,14.442586550360858,46.01556845855397,-6.531127467227769,0.4068603515625,3.245452880859375,10.0
12620,12.78855067627769,30.677887079162474,14.474639206198345,45.939556896364024,5.542180583415702,4.048065185546875,0.050445556640625,7.0
12621,7.978511077529024,28.56586839739418,12.791523914437859,46.06217040014978,13.69807478349064,6.423095703125,2.722686767578125,2.0
