Type,Features,,,,,,,SVM classifier
8049,14.957964236264274,38.234465044396075,12.784604690642322,54.53718579950949,-0.25265035215123244,1.52923583984375,0.0,1.0
8050,16.404725234076892,40.710536689372034,12.202512270970185,56.93276894872176,-1.0193753217437247,2.1663665771484375,0.161346435546875,1.0
8051,16.929598605343337,41.30946101885192,12.698244899149707,56.90068494589697,-7.011081969324456,1.7591323852539062,0.1183624267578125,1.0
8052,15.208305338153039,39.152437164006535,12.690036880312038,54.12242354036948,-12.053973910653246,0.42853546142578125,1.5045318603515625,9.0
8053,15.581275703687641,38.33306459626834,13.100081374179943,53.63779728216741,-5.911452527434995,0.2137298583984375,1.5142974853515625,1.0
8054,14.530478902775407,36.72234050744659,12.194129596175,51.71272287627304,-11.972065343521763,3.3957672119140625,0.109161376953125,9.0
8055,11.875264955555636,34.47732744634662,11.898616597008955,48.944247048177175,-12.590713611847956,4.766082763671875,0.101776123046875,9.0
8056,10.709721869027955,34.403047670841296,10.481917751807824,48.60766458069633,-11.384151700312744,2.1375961303710938,1.28985595703125,5.0
8057,12.01206204960392,37.7265043326871,10.325224038634007,52.428407010921504,-11.799052593856462,0.600830078125,2.2759552001953125,5.0
8058,13.331555663984904,41.03237346872682,11.396301129223476,55.25208632269036,-10.948312104815615,0.600830078125,6.9053802490234375,8.0
8059,9.063727801233455,37.805350884169805,11.545581901559675,51.808779526181574,-11.81987618777924,0.38993072509765625,11.81243896484375,8.0
8060,7.131351090011272,32.77817187064847,11.934562972687019,47.25487075255435,-4.12817847845086,1.5118026733398438,2.393707275390625,5.0
8061,10.944707765469392,37.24511152933984,12.53003408610159,52.07367527789036,-1.9702349206795655,0.8381423950195312,0.061370849609375,10.0
8062,11.739986905152211,44.010763234050614,11.21941637704245,57.37713980681421,-1.7863152752727942,4.2347412109375,5.083892822265625,11.0
8063,12.698762844254368,42.51665171118633,12.643667268813806,58.01776782649577,-0.5668007201498965,1.7733383178710938,1.66461181640625,0.0
8064,12.956875173718707,47.58751788909168,13.090187458614894,58.53691185885532,-5.842598546639918,0.09880828857421875,6.3047027587890625,8.0
8065,13.020405606756807,39.42660048768437,13.267267504861854,54.74064341032353,-2.7756670967279824,2.6413116455078125,0.7141036987304688,1.0
8066,12.260503513730697,40.80318548660868,12.886446457140163,56.2258791807873,-3.0036390385379717,1.0963363647460938,1.4293365478515625,0.0
8067,13.434521077305348,44.338859975686645,12.403031980433738,58.462838791611986,-0.4126302354197713,2.2550430297851562,2.4960784912109375,0.0
8068,13.22340008348132,43.510243149865005,11.801628820239216,58.72512109583476,0.20049302285259968,0.1185455322265625,0.10454559326171875,0.0
8069,13.96971056065902,46.11238688798926,11.961521113872253,60.02423673057909,2.2130665707421198,1.9556198120117188,0.5665359497070312,1.0
8070,14.643191793656847,45.68744873073116,12.310719530005091,59.85535161978625,1.4452858188103685,1.679534912109375,0.0,1.0
8071,8.838315506754437,32.81842314546872,12.533357260852336,49.21169614716487,5.721235501587283,0.0,2.666595458984375,2.0
8072,3.481086825941585,25.612024788419404,12.464614352320904,42.25788344765662,4.200847156585344,1.1015472412109375,2.1163787841796875,9.0
8073,-1.3676172172103236,20.43965062382955,12.38101336318151,36.74659716700127,6.020794477648126,0.10253143310546875,2.0176925659179688,9.0
8074,-1.9995602540644768,20.27168463233813,12.286762976436233,35.61010183350234,0.5597627861944742,0.358306884765625,0.292236328125,9.0
8075,0.7447848931889425,23.15907343976806,12.996377280955555,38.45693754736405,4.495800146434413,3.7685775756835938,0.38343048095703125,9.0
8076,3.4736646169793914,26.41702210940429,13.21340876035141,41.80550620202421,1.7083889108741301,2.635101318359375,0.06512451171875,9.0
8077,7.165784929597969,30.016917362760026,13.260367331665952,45.08527316896476,-2.5646436639011307,0.0,0.03485107421875,2.0
8078,5.572472977328999,27.033901173830035,13.456496507172705,43.164065523501854,-8.39018410943985,6.35516357421875,0.9947280883789062,9.0
8079,4.771243170315508,24.851232276480047,13.625230771431339,41.550488593566286,-3.8046707160721067,2.1876983642578125,0.7094955444335938,9.0
8080,6.455045492503302,26.2512485106219,13.330806944443609,42.99646446062283,-1.813341479674086,0.6207733154296875,0.17192840576171875,2.0
8081,11.629368005741544,30.91166790999027,14.24348130673097,46.7351961687815,-5.378880951306991,2.0361785888671875,1.3830490112304688,7.0
8082,15.448286687358344,33.99773650759799,14.23148748540764,50.549383472615574,-11.041152600846802,4.61773681640625,4.581199645996094,9.0
8083,15.073242743117948,37.31865978273855,12.052607102752713,54.32606776038635,-8.10130776155043,4.8316650390625,2.8877410888671875,9.0
8084,15.74260732575818,38.83083349011844,12.454947140576524,54.7930052068543,-8.336670745229373,6.230400085449219,1.1211318969726562,9.0
8085,14.559867364189572,35.73292610065639,11.836319949525905,52.924757273855484,-7.815041238376898,6.8231201171875,0.0,9.0
8086,15.693278454271002,39.077030285355434,11.665927399947462,56.059976173168224,-4.114350290916624,7.6222381591796875,2.1522445678710938,9.0
8087,17.377683573485715,41.07835317795185,11.820868118614117,59.55354401243705,-3.1362867606203704,6.8870086669921875,2.7810897827148438,8.0
8088,16.133412920259893,41.05952196298371,11.865053067806118,57.596456680135546,-4.794943677121836,6.836639404296875,4.843315124511719,8.0
8089,14.820904024972577,36.14156872733372,11.19191873365447,53.160178633256,0.07703987481534647,7.6049957275390625,10.239700317382812,11.0
8090,14.297579481784158,34.93250215671516,12.287437002490618,50.25879945021832,-6.788109820871216,7.4192047119140625,5.0717010498046875,9.0
8091,14.277411684164157,31.579581392387897,11.048736002342123,46.70046468925196,2.1022837368678307,5.315399169921875,8.293304443359375,11.0
8092,15.997573857957349,33.19492597796655,13.767281664656593,48.65573498906865,-1.1311762251387625,5.6935577392578125,3.1772003173828125,1.0
8093,17.15115243897103,33.66290117392167,14.072206337672213,49.33697050578976,-0.20068795288827088,0.0,0.2583465576171875,10.0
8094,15.767662243737757,31.933800415149072,13.406046309606015,46.87103221158101,7.1833840184150795,5.609649658203125,1.0923614501953125,7.0
8095,15.191952638788699,28.386786666661827,14.061998943130423,43.13002954253723,12.108282583567735,7.1263275146484375,2.4648590087890625,2.0
8096,13.722514272018104,24.909290862575517,14.56854314959855,38.95540914195443,18.18428756153589,10.8546142578125,2.5924224853515625,2.0
8097,11.525467679257021,23.315273218744885,13.112835558034131,37.54804558993795,12.731936564716495,8.3759765625,0.0,2.0
8098,10.586364479897526,22.592946824767566,11.554912524037265,35.81785626177868,11.539421396534975,7.294036865234375,0.3144073486328125,2.0
8099,13.120454567860678,26.213577012259083,11.454085332804274,37.25423622192115,15.817257404586815,10.150787353515625,0.088226318359375,2.0
8100,13.527428962355383,29.506888641649283,11.699034698064729,40.4771531580391,11.383271294098039,7.7718048095703125,0.22650146484375,2.0
8101,12.95452177099643,29.647895233205002,11.183947263229372,41.94008427047545,1.4167575620324384,1.0167083740234375,0.4473724365234375,9.0
8102,12.429388740772342,32.088986963544215,10.51654922989361,45.16762632249863,5.361688678064454,4.45440673828125,1.2689361572265625,10.0
8103,11.02792029227793,35.08518055202594,10.988308227245081,49.948365513794364,11.646414243862338,7.987510681152344,1.087493896484375,10.0
8104,11.362016669067472,41.18576913175671,11.008799768368487,56.471144817169574,13.822692491405586,12.77777099609375,0.8859100341796875,11.0
8105,14.116446723806707,44.21294020538229,10.808616310019318,58.98632342705653,10.03930878761657,7.23406982421875,5.2445220947265625,11.0
8106,14.156811111363002,41.20857985707434,10.730557916278773,55.33826176619968,-0.27373174204108464,0.77667236328125,5.6464080810546875,0.0
8107,14.382811648173686,38.56384720566611,11.23249798752747,52.17156049443676,-0.508858392027996,0.63946533203125,1.8913421630859375,10.0
8108,15.527886939819801,35.939071845551055,11.89512684333731,50.92522098854789,4.29467035341105,0.369781494140625,0.6026153564453125,10.0
8109,16.351685689361567,34.879903003344715,12.506774462730117,50.23081399880864,4.859896653284359,1.5621261596679688,1.8237762451171875,10.0
8110,16.549898170761352,35.62731803468958,12.278916420771736,51.145972582438645,2.365417885888752,1.6320419311523438,2.0441131591796875,1.0
8111,16.519030287995864,35.809707990796156,11.342174683516197,50.70360285439246,1.3133518771095614,3.754974365234375,3.7102813720703125,0.0
8112,12.596081851008213,31.921019421321805,11.104996852684199,45.103890776306386,2.7653914263554755,4.009483337402344,12.168655395507812,11.0
8113,12.728061018942942,27.653498055383537,11.611140392879227,39.911958946354375,3.146370572940143,0.192657470703125,3.5181503295898438,9.0
8114,12.855432819500729,27.084535650658783,10.522920980285555,39.20595287073267,-4.8512481412882815,1.261749267578125,0.8838272094726562,9.0
8115,11.163456833896735,28.981717616448563,10.99998066693065,40.6064545074957,-10.137047549142215,2.5732803344726562,5.857521057128906,9.0
8116,10.914285021998221,29.332608790959164,11.606576355694493,41.71469136472295,4.515808681282677,5.048149108886719,6.222328186035156,10.0
8117,10.677960908564032,26.385826203914014,9.950321798503584,40.59528651038405,20.105855053435718,8.264328002929688,2.62371826171875,10.0
8118,9.637429170642598,28.110445507091715,11.916806925237776,40.73646855778475,23.304415202589325,8.906158447265625,0.0,10.0
8119,10.118630563303672,33.340942790375195,13.536488343022949,46.98955764009696,32.340428104670096,12.601875305175781,7.083251953125,10.0
8120,10.85223938560106,40.4680554703496,11.199166988731445,55.4593431739849,18.633494720069166,10.078086853027344,7.042022705078125,11.0
8121,11.274352354386387,40.80001987945319,11.696590626009264,56.274041314913106,7.699262101523214,7.274169921875,0.0,11.0
8122,12.029716921802315,41.75070402040753,10.748622483077806,57.06282622213926,3.9619994510595586,7.8185882568359375,3.7647857666015625,11.0
8123,9.745834100730125,39.800000698621275,10.888195696521688,54.08306776364918,12.65621566160109,10.738113403320312,1.8603363037109375,11.0
8124,8.233057597881736,37.29783601872569,10.658565983663443,54.52278356841323,2.5783233511963353,7.2438201904296875,4.0699310302734375,11.0
8125,8.118731991920527,38.94286126823058,10.170414247719464,55.11923222920631,2.651093319372667,3.7865142822265625,2.294830322265625,5.0
8126,7.256986698041729,36.04019648043155,9.94905402306846,51.0439358530282,0.674313224716056,0.0,1.7855987548828125,5.0
8127,5.985139417560944,32.81190763077705,10.27790994980443,48.54264039997397,-2.9527757531827454,2.9172210693359375,0.3953399658203125,5.0
8128,6.478328766608453,33.48694679463228,10.479065792731518,49.243142556180985,-1.179395758920321,0.2173919677734375,0.4385986328125,10.0
8129,10.189549988205002,40.08634703266148,10.530605415671435,55.60005027602067,-7.568218070385023,2.5756378173828125,0.3753662109375,5.0
8130,11.296851292204813,44.76896206343207,10.929141986992303,58.53192635661783,-0.8220164040078706,0.8675537109375,0.7125396728515625,0.0
8131,11.822653343295226,45.8172221662313,11.79098273800803,60.864115309013464,-5.004661490238616,5.0740509033203125,9.579345703125,11.0
8132,11.663497479574776,41.246978651426005,11.896791538228614,58.02648408640259,-5.324309837587492,3.785400390625,9.367919921875,6.0
8133,12.865870031209859,46.05841478963087,11.429866704092168,62.00175103685059,2.432971046137938,7.197235107421875,3.997406005859375,11.0
8134,11.181685714528655,45.2950444651313,11.630221223198744,59.96351676898108,-0.008684858153961583,8.243087768554688,9.193374633789062,11.0
8135,11.572052734045279,46.44162151956863,11.426223184966743,60.70199460882469,3.3701901624463613,6.690704345703125,2.7889251708984375,11.0
8136,11.105132017010511,45.97198153195616,12.417509963657814,60.53541178716071,1.1229868185981047,9.709732055664062,9.12353515625,11.0
8137,6.261032206605936,35.73933005261404,12.66541133076456,49.20370351960189,3.377428903904857,2.5381317138671875,4.7868804931640625,10.0
8138,5.046173778339643,29.393801277495587,11.79739594589771,44.83313788042798,-2.2484191791805594,1.690277099609375,1.649993896484375,9.0
8139,3.4959193540220177,26.447260243706932,10.577064805063202,43.101136422448036,-0.07431306738650806,0.0,0.0,9.0
8140,3.585358384344193,26.976702304336513,10.413143790256235,44.454169293988784,1.3857988975198317,0.7954559326171875,0.73455810546875,9.0
8141,6.641465286107387,32.38906672623617,11.10907009367083,50.157859920765006,0.13914643375091784,2.810882568359375,0.605712890625,10.0
8142,10.242961800837001,42.38970777666023,12.683995273874952,56.440119607229335,1.814874071068136,6.7182769775390625,3.0864715576171875,11.0
8143,11.362201801031734,41.22352827974386,12.663319804551213,54.92640132957192,0.3484909592851422,3.264373779296875,4.131072998046875,6.0
8144,13.168542684532806,37.41032792463042,13.520254328317161,53.88785949677967,-4.0947374658559434,3.5510711669921875,7.2997589111328125,11.0
8145,15.059584954739218,38.74481250704898,14.740641570304359,54.54898919812909,-0.9370358110285709,3.1991729736328125,3.6692047119140625,1.0
8146,15.308914877197829,39.60232931223872,14.201626923770135,54.62904077973904,3.260476616067422,3.1077728271484375,0.353973388671875,10.0
8147,15.219181437151246,39.23968149465658,13.865816867831512,54.52350320872722,1.1145437195432968,0.5511322021484375,0.409149169921875,10.0
8148,14.443311314127904,38.52143682375279,14.466645436792017,54.31429551658901,-2.885054248739846,2.8502044677734375,0.0,1.0
8149,15.60167793067453,39.06553602343027,13.765575984821446,54.56983366401754,-2.180100426930962,1.5173797607421875,0.012969970703125,1.0
8150,15.317825133061703,39.444026386826266,13.88957856062478,54.14779366022478,-0.35845849859287593,0.4172821044921875,0.1089630126953125,10.0
8151,14.267561040038128,37.29764016977016,13.969022207604592,51.50304664752235,0.6595598167516181,0.222320556640625,0.322784423828125,7.0
8152,14.060618531102804,35.768212756347324,14.381287617847065,49.30776862648427,-0.12295743379658408,0.55316162109375,0.281005859375,10.0
8153,14.013751974227937,34.448320177957385,14.379701137617094,48.64407311575527,2.82375553802935,1.7770538330078125,0.0,10.0
8154,9.199681204860163,32.30148386997405,12.040613927820612,49.012524229738204,13.53787757242251,9.31793212890625,0.8381500244140625,10.0
8155,7.929358297773227,31.368492481243003,11.939816980547699,48.47822988008753,5.505130294514801,3.1688079833984375,0.0,10.0
8156,7.431071275631034,30.020107116437636,11.434977397314064,47.5439251673635,9.630595499566066,5.771728515625,0.8403472900390625,10.0
8157,7.881970198052915,34.63982392483281,12.68324058727097,52.988181792732476,25.389027793758494,18.05596923828125,0.745758056640625,10.0
