Type,Features,,,,,,,SVM classifier
Frame@10Hz,Relative snout to forepaws placement,Relative snout to hind paws placement,Inter-forepaw distance,Body length,Body angle,Snout displacement,Tail-base displacement,B-SOiD labels
4495,14.465572161705662,34.68714518985691,12.666735600693151,52.15792368895008,-5.532645480111811,0.288238525390625,0.956878662109375,1.0
4496,13.785152367367392,35.12586139778152,13.449258253225974,51.84996105585633,-7.603734955167758,0.04437255859375,3.744140625,0.0
4497,13.377772823703623,37.24193277979924,12.666564255437638,53.02957591216,-7.909235495677295,0.06744384765625,2.00732421875,0.0
4498,14.116091442873714,37.92602654823585,13.842251816597479,54.856070858732394,-4.763404498214676,0.0,2.899017333984375,1.0
4499,13.11174312672048,34.42489077240494,13.988600284928587,50.297938959051116,4.639242486028887,0.31048583984375,0.99322509765625,7.0
4500,12.706772130760132,34.64713413467058,14.176293878404241,49.91238888047022,0.3250403864110032,1.0101318359375,0.529937744140625,7.0
4501,13.70497951004085,33.48164733930097,14.05573164587575,48.63212600715971,-1.1530800902476148,0.392913818359375,2.991943359375,7.0
4502,12.743557669251185,31.703796355278268,13.691599368409811,45.295174252439,2.5104858190073664,0.0,0.776947021484375,7.0
4503,11.75944816218654,29.02456916814871,13.742244585107889,42.54032318509557,4.650579552161642,0.028411865234375,0.546600341796875,2.0
4504,10.978680386533336,25.5094016042374,13.147438589936009,39.89257391323417,3.285599284834872,0.118255615234375,0.776885986328125,2.0
4505,10.995527302576033,25.298595908620545,13.197676572113924,39.70032804003574,-0.08249291546041845,0.0,0.0,2.0
4506,10.842278506713566,25.835614739959922,13.403309296241918,40.22477027333156,-1.2174846913287776,0.783447265625,1.37213134765625,2.0
4507,10.042598766070428,25.394453939216575,13.05706013381973,40.67995084024725,3.995393843633985,1.174835205078125,2.171630859375,2.0
4508,8.862106792662,24.602246772241532,12.858449398062529,39.90455515323785,4.159580898456877,0.413848876953125,0.11700439453125,2.0
4509,8.714016446204063,23.44487225634975,12.699516375077494,38.42070190164471,7.772141090338896,0.154205322265625,0.17803955078125,2.0
4510,8.604024861815827,21.77622052560924,11.538215781925594,36.03434797161916,6.481178599989765,0.0,1.84710693359375,9.0
4511,9.349507743150369,15.686336386666401,11.711029773668892,26.75169909894027,8.416184285069216,0.169403076171875,11.8988037109375,9.0
4512,12.157145683515841,13.733928247979268,13.190054843178224,23.207281597671567,35.85971723585453,0.0,3.1717529296875,2.0
4513,15.952144204931093,19.07360628305075,11.913757067028024,25.675475193361457,22.87680901162115,3.761505126953125,3.115814208984375,2.0
4514,16.28282595738124,24.064638198684595,10.791687061553903,32.86518792227943,-10.838001535934852,0.0,10.5567626953125,9.0
4515,18.698537554893967,33.47915596314014,12.964620590812881,48.269985781847936,3.8298531397035775,0.102691650390625,6.909393310546875,1.0
4516,17.731214630635534,37.92363791004624,13.22643284566259,56.431206917536066,3.757099546312769,7.236328125,7.2451171875,11.0
4517,17.253507145830067,43.54639952152721,12.696148665168126,62.092718096388126,4.635000619031924,0.0,0.4013671875,1.0
4518,18.771744709646473,46.825851029412306,12.947797897176104,66.20899896752607,2.7104380582952987,4.200775146484375,6.60345458984375,11.0
4519,22.311899839207474,41.43602165543392,12.092755127978421,64.03945255376559,-0.8793048761735376,1.320831298828125,0.87091064453125,1.0
4520,21.903579287825174,38.35072070598473,12.307508655958753,56.7907458680114,-7.586870308635419,0.0,2.712371826171875,1.0
4521,23.435712482815962,35.585908109243974,13.564077355044034,55.51605266093041,-1.1363493631053174,1.101898193359375,1.81597900390625,1.0
4522,25.26365373036362,32.0191423605101,14.080173721931645,52.39876467498188,-5.242148769955352,0.0,1.2762451171875,1.0
4523,23.489063417898503,28.29031794255599,13.18333702316274,48.26579441945128,-5.774503631551839,0.290985107421875,0.665435791015625,1.0
4524,22.42399971386359,25.951176872941673,14.057431271377824,44.95319645226118,-7.0159189825235355,2.397552490234375,0.94061279296875,1.0
4525,21.74827534509043,26.136625758014773,13.758838164705738,44.15337436494169,-3.9803461996147287,2.330474853515625,0.672821044921875,1.0
4526,21.805249160066772,25.81789885242575,14.82178752169651,43.89681222461511,-2.1796138505081313,0.0,0.672821044921875,10.0
4527,20.912907466782983,24.517759800323105,13.877187728749755,42.218240674145775,-1.1887327510085408,2.217742919921875,0.728729248046875,1.0
4528,20.39547283435381,23.543820668381592,13.713990030535346,42.2366924074969,2.112620077743177,3.975311279296875,3.74676513671875,1.0
4529,19.39281646524683,24.045060598195942,13.652050970261328,43.68167924457183,12.214512195670427,7.188385009765625,2.095672607421875,7.0
4530,13.345621203547905,23.753505780878438,12.881120127002752,41.684451018532705,15.070937294109475,9.62969970703125,0.0,2.0
4531,7.547457691486722,25.179052178967464,15.062351470746538,42.32332591699921,30.829816134385148,10.36376953125,10.89300537109375,2.0
4532,3.718353377679467,26.051740714901484,14.24547082878998,43.7397848090416,11.951107726389344,3.821258544921875,5.302093505859375,2.0
4533,3.91870992599204,26.990183469417374,14.700263119985003,45.2797477078438,-0.377413606375743,0.0,0.108245849609375,1.0
4534,5.70043017127972,28.404870328518776,14.72657720454832,47.01323678234331,-3.749028429950887,2.58770751953125,0.200042724609375,2.0
4535,6.751513539748256,28.60848470333512,15.063784904009609,47.508742402239385,-2.3985879458850574,1.789276123046875,0.172454833984375,2.0
4536,7.91357317481523,29.16318415666234,14.930739691866457,48.20889811298484,-1.4581410508468484,0.94317626953125,0.1656494140625,2.0
4537,11.680243745901109,32.97896087071198,14.795278150387283,52.453353176760444,0.483302134809809,0.0,0.802490234375,10.0
4538,13.454999425292598,38.18765947685533,14.484845533752114,57.520351216631795,4.546241575106885,5.141021728515625,0.0,7.0
4539,11.608535114559757,38.621419758315774,13.21853804892703,55.480490315506096,0.2991631388498033,0.145111083984375,1.231292724609375,2.0
4540,7.722276719009269,31.83869171904141,12.80159032756425,49.91529760896716,-5.446531441412194,0.847930908203125,4.049774169921875,9.0
4541,4.306204247192657,27.35781999316231,13.988586409553829,45.285790559541525,-4.247340520506716,1.706451416015625,1.935211181640625,9.0
4542,2.777670270714715,25.71232468164994,14.865820107482635,43.50252412604958,-1.1570377498149074,0.118011474609375,0.977996826171875,1.0
4543,3.9191614455166146,25.61483987209673,15.48584926578733,43.79588109038556,0.7422370233037708,0.77777099609375,0.234527587890625,1.0
4544,3.3500105272777247,24.769600774567458,15.865939669588746,43.05066772906732,1.0257940230670504,1.0263671875,0.238861083984375,1.0
4545,2.779828603356446,23.597382061668608,15.390088763488833,41.98534638391215,-1.1121797807640097,0.748870849609375,0.064239501953125,1.0
4546,2.301933872252526,23.014140725218933,14.945101723007031,41.6501312598964,-0.18459198723352993,0.16986083984375,0.03424072265625,1.0
4547,2.6752732350071255,23.24710946208227,14.80261364288452,41.820454922655,-1.0870474247352004,0.53558349609375,0.2581787109375,1.0
4548,10.002768648104855,30.5026685266144,14.233126940323588,49.927604489483386,-7.084384323477971,7.08453369140625,0.217132568359375,9.0
4549,20.04841754457335,38.94697409140604,13.81916914777306,59.497414708390195,-10.853289215848353,11.611053466796875,0.085113525390625,5.0
4550,21.847648478287876,37.90604005980961,13.106704302870433,55.8364246105315,-16.648579875725613,5.07476806640625,6.931884765625,5.0
4551,22.829908269022198,35.103437424092604,13.42088248916389,54.231227230702174,-6.305320195202016,0.0,4.5753173828125,1.0
4552,22.397337235791632,30.934455221479773,13.44059411485253,51.23424622831091,-12.126244237842322,0.08538818359375,3.991851806640625,1.0
4553,18.701597707958925,31.020755018806728,14.089913679461798,49.21703148690074,-18.9938012602418,0.72625732421875,4.900909423828125,9.0
4554,16.221158909852402,30.868196394973463,14.482255666350417,48.506405222498856,-13.427018191343823,0.0,2.069610595703125,1.0
4555,14.260544354389847,29.936262622174745,13.20160742863828,46.741117001178054,-8.251765057530925,4.421661376953125,0.5911865234375,9.0
4556,11.390187917731218,27.190346942681774,13.716606198350178,42.61365596660864,-8.567377961808276,4.44891357421875,0.332672119140625,9.0
4557,9.783406670876033,27.124835072515722,13.663860885545056,42.73830700444978,-7.699574913534786,2.034637451171875,1.30706787109375,2.0
4558,7.345179430274303,26.405064841992207,12.907969799688885,42.4772779957847,-5.509819171880525,2.288330078125,0.0,9.0
4559,7.04065006497061,28.128442500635742,12.37921399279002,44.26315240647618,-6.53017551042538,1.22979736328125,1.591888427734375,9.0
4560,7.876469036230731,30.54812751140409,12.276664178880758,47.98910359815581,-8.022330356843629,0.326385498046875,1.506011962890625,9.0
4561,10.632531786953642,36.419529227553454,12.169300199819023,54.99281829919964,-16.57298478283984,0.0,7.0299072265625,9.0
4562,11.321095531446122,42.93547547940407,12.510784159229818,61.392064784624466,-15.202760921710723,1.944549560546875,14.14495849609375,8.0
4563,10.217711535607101,42.974680074115106,12.735437278141099,62.38000053618248,-2.3794636088097763,0.0,2.242767333984375,0.0
4564,10.79203300269775,44.38441173236722,13.429087222679023,63.33366312216653,-3.2290123742457375,2.3529052734375,0.99920654296875,1.0
4565,11.93655237826803,44.943771849597404,12.963772594496648,63.44610458891223,0.15986854333435102,0.570526123046875,0.390655517578125,1.0
4566,10.423519277278746,43.803156485686685,13.34630622864145,62.10491138775419,3.344055608338147,0.67938232421875,2.8277587890625,6.0
4567,11.246741982973187,45.64763540878606,12.901279774438065,63.45880007800896,1.0299249883158834,0.733673095703125,0.6280517578125,1.0
4568,11.85897208986788,48.68047546873872,12.983781169846555,65.34713235942854,6.120305160351628,8.477996826171875,1.907073974609375,11.0
4569,12.583480103356319,47.031391652732495,12.944599343778581,62.90462450738606,1.2126570610546037,0.274566650390625,0.0,1.0
4570,12.78753535923195,47.71832715061477,13.3300634409189,64.67225323423853,-1.2301410229168002,0.213226318359375,0.0,1.0
4571,12.71631649832226,47.6001713025684,12.599867055418683,65.11797070215835,-3.0274877883340165,0.4456787109375,2.63922119140625,1.0
4572,11.575475790237778,49.326745250437526,12.067621253889568,64.89709677121641,-2.105078513727155,1.72271728515625,0.447174072265625,5.0
4573,10.847672967871993,48.37286112793703,12.69199113112807,66.09385384579261,-0.7122908615788082,0.54888916015625,0.0,5.0
4574,11.291674082920306,46.34822391283542,12.095305447823545,63.4949208253951,1.8188095547516225,0.698028564453125,1.72015380859375,5.0
4575,12.482092487558877,40.727300561778435,13.546513802694605,56.35194468696484,2.0572923907379637,1.40142822265625,1.210693359375,1.0
4576,12.38131082632885,39.415919071927675,14.031071464552424,54.575835858743346,5.744077048568841,1.33978271484375,2.58233642578125,7.0
4577,12.965108380818062,37.23302000795866,14.41797296472863,52.28406132601274,10.063042709461538,5.929595947265625,1.732696533203125,7.0
4578,12.73553089894084,35.63001440423962,14.432105630698565,50.73496763028748,5.927838705088541,1.10748291015625,1.37860107421875,7.0
4579,12.333586035877989,31.948690194240974,14.410124151442542,46.08653283556968,4.39912391951856,2.065399169921875,2.507110595703125,7.0
4580,11.359354994147644,28.701090461751196,13.940326220470904,41.89480788560963,7.503436044977415,1.776123046875,1.09197998046875,2.0
4581,10.9587265818163,26.481494625612743,13.931180137819897,39.078396516116136,3.690660093878901,0.284454345703125,0.0,2.0
4582,11.117402128522214,26.779965211406896,13.689433208161148,39.421762654051406,-1.17532670523612,0.6583251953125,0.818450927734375,2.0
4583,12.507887049814348,30.043481004215177,14.229345781926524,43.43780219260506,-6.606838401217485,0.88470458984375,0.5750732421875,7.0
4584,14.065899155144614,38.989000528620025,13.839578162359892,53.02232828331692,-9.375010398943523,1.066375732421875,0.27288818359375,1.0
4585,15.260073107765262,43.08562641413479,14.412262714342292,56.92671938370228,-3.7374789481224195,0.0,1.623199462890625,1.0
4586,15.287699922012404,40.46349573536056,14.53637697458697,55.15640234150065,-1.260755282644587,2.9410400390625,0.02972412109375,1.0
4587,14.128853543308455,35.066680308295105,14.538938575956621,49.765703240211664,-3.860039354467519,5.38995361328125,0.33428955078125,1.0
4588,13.35956756946921,32.05767972657719,15.149447516485857,46.55608081879586,-4.933072074968534,4.538726806640625,0.062774658203125,10.0
4589,12.750103432618015,31.112418364274987,15.193868389862835,45.47075996911466,-2.9266862569605445,2.352569580078125,0.047943115234375,7.0
4590,12.471574974564316,30.42275097200511,14.877676318458487,44.898962958373914,-4.06872671388447,3.14178466796875,0.101593017578125,7.0
4591,12.0885801433713,29.06628672047682,14.690858150712561,43.31865371478202,-0.0034807500415180853,0.0,0.688232421875,7.0
4592,11.530825041177145,27.844167330068768,14.434840696490827,41.955583964894856,2.320393652791693,1.400787353515625,0.0142822265625,2.0
4593,10.758931220044085,27.581105498357655,15.006907905687811,41.82991556961956,0.8767794056567829,0.528717041015625,0.127471923828125,7.0
4594,11.70347861992379,29.99879013328632,15.538146556330318,44.74929924202934,10.473839867284429,7.688690185546875,1.053009033203125,7.0
4595,12.025276920290832,31.63962414938989,14.564935873383218,46.42256267304434,2.4365009350006694,2.10772705078125,0.0,7.0
4596,11.815731288482052,31.299137513225393,14.611038540154398,45.48668304754251,0.5451909919732938,0.962799072265625,1.29913330078125,7.0
4597,11.109987263125616,28.455227071786933,13.552670697278057,40.742268765431625,4.910430443852013,5.272918701171875,6.54705810546875,2.0
4598,7.831741068217996,20.471877386004792,11.62593227900729,30.234184970264522,7.702901842677469,2.6866455078125,5.182403564453125,9.0
4599,8.39405169532289,20.416756748996576,11.362571641711938,31.445261502797862,-4.07833037306067,0.0,0.205352783203125,9.0
4600,10.034922647379204,25.70775742670613,13.290041235868266,35.87600114239896,-7.101268248001758,2.961822509765625,3.912750244140625,0.0
4601,10.871191270173517,27.212575167739622,14.95305669938157,39.29054347018359,1.1494491835375347,3.1590576171875,3.956817626953125,7.0
4602,9.947080277180234,25.769653875111374,15.761398527895029,37.533747276214626,13.43286717753897,4.419525146484375,1.0155029296875,2.0
4603,11.228616912376484,26.1064063054012,15.123166570089229,37.95257493969989,7.397953842968267,3.37371826171875,0.185272216796875,2.0
4604,11.525696620419142,26.80021720501664,14.906901260735328,39.00658373246671,1.9881415628978782,0.958892822265625,0.39788818359375,7.0
4605,11.63437614484309,27.411428061579784,15.155005407495262,39.76937919496055,0.05680001049044353,0.34564208984375,0.9356689453125,7.0
4606,11.862398218648577,28.081943590547453,15.81603141011271,40.68039583429072,-4.167016770178369,1.859100341796875,1.096710205078125,7.0
4607,11.602397330282548,28.125814004614753,16.078905035056668,41.216810440597214,-3.9058675650153782,1.71392822265625,0.35894775390625,7.0
