Type,Features,,,,,,,SVM classifier
10567,16.936487324577918,34.93676375004581,13.802810975644064,49.12676453060729,-13.091469245765788,12.216705322265625,0.673980712890625,9.0
10568,16.894274943213954,41.10239023405448,13.542920813637622,57.041160131840385,-15.681657384985012,16.839981079101562,1.33758544921875,9.0
10569,18.250542300658743,43.04388483576125,13.071951530595364,59.64819085898119,-7.076386494141597,16.115158081054688,14.2476806640625,11.0
10570,18.6734888377338,41.71800590657465,13.728720880889268,58.73197359384767,-1.0217656030596187,10.889602661132812,9.915069580078125,11.0
10571,18.16222772307393,41.11392799626972,14.018392737187764,57.40894175135148,4.862238401723165,10.159469604492188,15.545059204101562,11.0
10572,18.91225173496155,35.196149418736304,15.418013226178694,51.93246712841582,9.752548285720565,0.0,7.0130157470703125,1.0
10573,17.722153257380477,33.448218243503256,14.992552786240761,48.8031382090515,11.004144833595664,5.512908935546875,2.742523193359375,10.0
10574,16.57702787822935,32.74360196945705,14.444178666289407,47.54505764580228,5.033049726056182,3.5905914306640625,0.3940887451171875,10.0
10575,15.83928628471778,31.115280704143366,14.934175546521056,45.65098595464298,5.9131295809882625,2.9493560791015625,1.7565155029296875,10.0
10576,16.288645793963727,30.780658129279722,15.310765999212864,45.12393927454855,1.0728435673889978,0.0,0.8964691162109375,10.0
10577,16.20095922842054,30.17243687911325,15.137143435936498,45.12948599893659,-2.0992580910047707,2.0538330078125,0.8014373779296875,10.0
10578,18.014473820281964,29.798915928707604,14.478631093537482,45.819006130796986,-8.460483006931941,8.174484252929688,2.593841552734375,9.0
10579,18.973705833104773,33.080763090522034,14.093444747910462,49.0497767843592,-11.429848998736144,11.078277587890625,1.886566162109375,5.0
10580,18.46398059317415,41.75914210238838,13.608861785689164,57.380900130808094,-10.09541615906221,16.7515869140625,3.86376953125,9.0
10581,18.46720330856772,40.68280840602098,14.039746758791313,57.68541886784729,3.2283910202838646,12.925430297851562,17.30828857421875,11.0
10582,18.510524185769782,35.4575299321483,14.821877434904573,52.435202185323845,8.43540319128389,5.8026580810546875,13.701202392578125,11.0
10583,19.173951355413365,37.230519790384776,13.898262148498908,52.89672286650374,-2.327634575120966,5.29931640625,2.39190673828125,1.0
10584,19.25944350308999,37.92320646446345,13.636396150536179,53.913176835477714,-1.4885773230363286,2.500030517578125,2.2938690185546875,1.0
10585,17.809724847014824,35.92989894077796,14.661019880220028,52.82724770779001,2.59542705687507,2.363983154296875,3.942779541015625,10.0
10586,17.278871121276364,35.40014689274285,15.154670311244113,51.44612250490177,6.327950172418609,0.0,4.69677734375,10.0
10587,16.673198954281915,34.099525034746904,14.751132108017579,49.84076192818294,4.158500927341373,1.114166259765625,2.2783355712890625,10.0
10588,16.04810268809604,32.55189129725598,15.067997210058442,46.62024355662775,7.242168599811822,1.370147705078125,5.3152923583984375,10.0
10589,16.386387985917203,31.671754822387857,15.807263722271578,44.82023474532676,3.430107658480694,0.67633056640625,4.0447845458984375,10.0
10590,15.945593629117159,30.27775662353364,15.716996187882415,44.02902557240471,-0.16562665867007864,0.70074462890625,1.047760009765625,10.0
10591,15.951338912758802,29.792877413237882,15.589185447496131,43.148010940074414,0.15702430744361384,0.0552215576171875,0.74468994140625,10.0
10592,15.621224821874431,28.679838152288347,15.364451597882109,42.14548104401444,-0.9500038777896884,0.052703857421875,0.0,7.0
10593,17.018585648874964,29.13057666120723,14.571054909691659,43.340363319912775,-12.332806763929801,7.1852569580078125,1.1503753662109375,9.0
10594,18.642821339876697,31.809892117692108,13.442001683699086,47.76061514573918,-17.748737837457917,9.555549621582031,1.6888427734375,9.0
10595,17.111558066462678,36.96665612826655,12.569593182534316,53.47263894336186,-10.740174089370058,9.919143676757812,0.0,9.0
10596,17.243870859145996,47.5906740767565,12.72594425892197,64.85544335150112,-7.016229305524684,19.104515075683594,7.9955902099609375,11.0
10597,16.26439778475579,47.97055213178881,12.602316638444186,65.46677898639331,-0.5918500729776456,15.105278015136719,16.19866943359375,11.0
10598,15.983744084705066,47.90801723645018,12.88848018498765,62.83257668915854,9.644373474221489,12.482292175292969,16.161888122558594,11.0
10599,18.100735715130913,49.39333088449819,12.552621378102351,64.48692357131372,0.8416172054678326,14.099781036376953,11.50775146484375,11.0
10600,17.72765650093953,54.293895452626,12.770666491254243,66.27045797642768,-3.1506300170719044,13.531299591064453,12.478141784667969,11.0
10601,17.903473848278157,52.10674002735617,12.383186204417644,65.89540640316613,-0.27565941959189194,14.74367904663086,15.197891235351562,11.0
10602,16.347970299511804,42.94715019457543,11.813763463907053,60.94839214515186,3.7303976786979316,7.597087860107422,17.016342163085938,11.0
10603,14.820331670732,37.78862568674616,11.387923700826796,55.90224573182369,-8.461201652805064,0.0,0.0,5.0
10604,13.404057620882877,35.30008924891263,11.065083170165689,52.20945699894383,-14.328058745425285,6.011281967163086,1.695068359375,9.0
10605,10.525299598801222,32.83670653807048,11.471726533900025,47.541695538674944,-18.211301018055515,7.901676177978516,0.0,9.0
10606,12.534089907911312,35.67209601832746,11.482982460385761,50.01434125649531,-12.656702177785029,0.8052291870117188,1.984527587890625,5.0
10607,15.372632227987474,39.1742557206461,12.497465285885209,53.58756975799963,-16.79270897236104,1.9514694213867188,6.45367431640625,9.0
10608,12.604736044886344,38.00581608220179,12.641886162408243,54.35932908402074,-21.821930152760693,7.827184677124023,11.345691680908203,9.0
10609,13.384379437662432,36.63387824206476,13.041603667512291,54.781700113760806,-9.13557867345113,5.887554168701172,2.706134796142578,9.0
10610,15.071293254759553,39.36129232796239,13.0120470250991,56.551052884409174,-7.326175468774098,6.536846160888672,0.5466156005859375,5.0
10611,15.60392638062125,41.134248672932394,12.098294800826668,58.235159326414234,-7.372509793084088,5.2294158935546875,2.3357315063476562,9.0
10612,17.726471891660573,38.50653870246948,13.139153822623136,57.051508518144175,-12.873385464884343,14.487693786621094,2.9079132080078125,9.0
10613,18.507101663172133,36.58829531054971,13.63655602513371,54.46644372117636,-13.722154460644571,11.663124084472656,0.79498291015625,5.0
10614,19.97797584661239,39.783482083545636,15.07820221489574,55.956955749127516,-7.668289161397878,7.0055389404296875,0.5000190734863281,1.0
10615,18.72920894985522,40.75109898375148,13.365257289777254,57.45182117899742,-1.8798681514090612,8.217826843261719,6.525135040283203,11.0
10616,18.136110997215166,43.27005316777621,13.797501392723952,59.495353891647426,-2.3022178996607803,13.595191955566406,10.514015197753906,11.0
10617,19.603506830252385,42.69702411738109,14.431919894347017,60.98326778979583,0.6611870734784346,12.770523071289062,10.818534851074219,11.0
10618,18.685236109696458,43.03404150919772,13.65577740917991,60.37763997567888,-1.5672426003617006,14.416328430175781,15.117057800292969,11.0
10619,17.63088135541951,43.299279295582515,13.339810195238728,60.782501458284564,-7.009378730695964,15.376693725585938,9.716934204101562,11.0
10620,17.06239980542825,43.412814735247146,13.104713993996185,61.65679491179587,-6.51209944456728,14.604736328125,10.821060180664062,11.0
10621,17.204719320751273,42.233179669917575,12.311690708044129,58.80874928683184,-2.1683379083808765,7.6287689208984375,8.997116088867188,11.0
10622,16.685474006368104,43.57185735589558,12.250607559156776,59.32877509967773,-10.085539991711169,9.071441650390625,5.540214538574219,8.0
10623,15.497670410670054,44.032725723553725,12.001431760211986,60.256624380672676,-4.4807339614126125,10.305313110351562,8.158134460449219,11.0
10624,14.524964753794453,45.411285776504755,11.464922226688703,59.85801174821703,-1.3740913591837824,10.012283325195312,11.449661254882812,11.0
10625,13.152509701779515,44.16615190355165,11.307110506993103,55.23177611021802,-2.666156792368226,7.88677978515625,12.157913208007812,11.0
10626,11.35870189404838,39.3485667868863,11.797471667711338,53.16230579180129,-5.999667972224145,1.959381103515625,2.1733551025390625,5.0
10627,12.43152028926269,41.74755837667098,11.779435121655872,56.01574074492508,-0.6903152809264136,1.96527099609375,0.5852813720703125,0.0
10628,13.07012043162586,42.62386163077328,11.80101049891313,57.64127572334563,1.8736179699421525,0.6253509521484375,1.1865234375,0.0
10629,13.617189456998336,43.28326416647114,12.021939980522841,58.52416161884224,-0.4964179025007217,0.554107666015625,0.1608734130859375,0.0
10630,13.878544294682914,43.78176139469403,12.11053201096967,58.823301725098695,-0.24881282656132758,0.0,0.0,0.0
10631,13.897056208249218,43.5970534887813,12.049880353522987,58.70650420531658,-0.02641142296779735,0.4860992431640625,0.1973724365234375,0.0
10632,13.82911552207921,43.4490663428254,12.12727904589287,58.59001322773802,-0.23871042520627078,0.0944671630859375,0.109161376953125,0.0
10633,13.826981140860564,43.47449868296198,12.224127411320621,58.565764470884616,-0.14900623405564528,0.0,0.0921478271484375,0.0
10634,13.886171944038828,43.496929215145954,12.20410715014194,58.54517577834363,0.0650185981003974,0.0052947998046875,0.016815185546875,0.0
10635,13.928964619764248,43.51958467409686,12.128088194968278,58.545504175927675,-0.03697722177132465,0.0,0.00555419921875,0.0
10636,13.927129588591395,43.53842486806546,12.230751763735476,58.58145767452594,-0.5646322406323379,0.0636444091796875,0.0,1.0
10637,13.865105971238421,43.945304548104666,12.252621267980441,58.95461659111354,-0.12292901912102698,0.55426025390625,0.15869140625,1.0
10638,14.8345470609745,47.344380973809834,11.738192036837942,61.54516079112855,2.9997930833606476,7.9659576416015625,5.4242706298828125,11.0
10639,14.113517701564348,45.99540082334808,10.4905184432623,60.07190975188049,7.3472883791333965,16.926925659179688,19.813888549804688,11.0
10640,16.100023338744258,47.42648947523682,11.791100299115861,60.821160214237224,4.482856595707068,20.935562133789062,21.091033935546875,11.0
10641,17.401502653668942,44.08528107316635,11.336862436994839,60.42136687613997,0.40152927090515966,8.0579833984375,9.360260009765625,11.0
10642,16.727655633113223,38.98233659849289,12.110581846500882,56.075424925315666,3.186479009182799,0.693389892578125,4.89337158203125,11.0
10643,16.012417076255968,36.94479488035946,12.889465696264615,54.74621244309189,2.055363273679846,0.883270263671875,2.5231170654296875,1.0
10644,16.124570379696824,35.58207125313455,12.600197055983088,53.647391215495375,-1.041255176857964,1.676849365234375,2.259521484375,1.0
10645,16.601890506759695,35.76418449744457,12.144624426684315,53.791393035659254,-0.8595985355422153,0.59075927734375,0.0227813720703125,1.0
10646,16.499783034336346,35.51871887368258,12.041991388055616,53.459325209240106,-0.9465788060276442,0.218719482421875,0.0,1.0
10647,15.13224304088251,33.826540716823715,11.975858191932609,51.701661195065796,-2.098834927765866,0.88031005859375,0.560699462890625,10.0
10648,14.050146440471739,32.84105628391329,12.05904167350877,49.62668920705279,-4.1453859535316235,0.0,1.47802734375,10.0
10649,14.280001508654586,34.54067818853585,12.154760386866927,50.61572428467731,-3.957473512159709,3.13446044921875,0.0,9.0
10650,15.58989852892303,38.51687937732517,12.01784212504926,55.13926104749244,-1.946951585055666,2.8441162109375,1.5919189453125,0.0
10651,15.487591067044232,40.4873320253955,11.83626122937919,57.590148274821466,-1.2535551329198023,0.32879638671875,1.66546630859375,0.0
10652,14.429782419100128,40.83359596923182,11.939555008363568,57.80176573616532,-2.578556754049534,0.021240234375,0.0,0.0
10653,11.593242817746667,40.31290891740873,11.457934490273296,55.5887159878618,-2.942323996988102,0.0,3.023681640625,0.0
10654,9.339612377439494,38.875190865035385,11.399453330319137,54.015284297269275,-4.423188871337713,0.517120361328125,1.8408203125,5.0
10655,10.081413487420136,39.327282281812245,11.43372148371132,54.440522506405635,-0.9385346454763309,1.797210693359375,1.232574462890625,10.0
10656,11.81601829605016,43.60503868041806,12.38960128859637,57.539045593871975,-2.8290849024472235,5.404083251953125,2.09881591796875,0.0
10657,12.307454415984175,45.70925944768863,13.010757505920953,58.337910973991086,-6.7346151270818195,3.419281005859375,5.258026123046875,8.0
10658,12.185140811983963,46.43744126796412,12.1593346403557,58.66864497501636,-1.8747863597985925,0.539276123046875,0.25640869140625,0.0
10659,12.933037709300383,48.072251008815144,12.305728425744356,60.05583091256392,-0.9977782327176581,1.076019287109375,0.09814453125,5.0
10660,14.870211077326946,49.61961584655679,12.19529557955471,61.222504336502226,2.7760006599594838,2.94085693359375,1.88543701171875,5.0
10661,13.328989483149694,46.320618395576346,12.15495848557443,57.938138978498365,6.672524186066425,0.11431884765625,1.61920166015625,0.0
10662,13.273377258583654,43.849062849112954,11.99320289991497,55.93557399014112,4.239078688476471,0.485015869140625,0.5339202880859375,0.0
10663,13.943669817472916,43.55614892149497,12.049292128420735,55.686588615983894,2.8266222968939907,0.0,0.480377197265625,0.0
10664,15.915093168933272,44.292345800435704,12.323929705809409,57.19373151523165,4.204545512233889,2.179718017578125,0.0,1.0
10665,16.59343079695319,42.59041127324451,12.370767458949611,57.24761977160678,1.8175167713908005,0.0,1.0012359619140625,1.0
10666,14.106068922693797,36.03830841995493,12.441961776638777,52.307324066312376,7.850677818100346,7.958282470703125,0.0,2.0
10667,13.48039316667682,31.153255152833765,11.984715339803369,48.024543017498914,14.787684564462278,6.189239501953125,0.1280517578125,2.0
10668,11.681726353445608,27.60722949787278,13.806363575182797,43.884185645713714,17.785033954525694,10.709625244140625,0.208221435546875,2.0
10669,12.366067561294596,32.12575815479785,12.489256390301104,47.680199728025265,16.592280983885058,7.795379638671875,0.208221435546875,2.0
10670,12.372847029447584,35.21335167811698,13.167159102671631,50.288917866000624,15.766641931734842,6.951416015625,4.5738525390625,2.0
10671,13.043190536685678,36.57614735242672,14.466094202153933,52.11829838554722,11.758243689938148,6.6665496826171875,3.304412841796875,7.0
10672,13.615932623792737,40.867881447126585,11.792723533519236,56.01453715704269,13.410596844601042,8.193527221679688,4.7561187744140625,11.0
10673,12.010362859313215,40.187581186466815,13.06344871202725,55.68415059947465,11.70024298304139,5.6678009033203125,5.116424560546875,11.0
10674,10.406533744092549,38.31251801417664,12.764410957605303,53.32281744101667,13.727770538078918,7.4639129638671875,1.935821533203125,2.0
